time [s],XSens_Hand_Right_QX,XSens_Hand_Right_QY,XSens_Hand_Right_QZ,XSens_Hand_Right_QW,XSens_Foot_Left_QX,XSens_Foot_Left_QY,XSens_Foot_Left_QZ,XSens_Foot_Left_QW,XSens_Foot_Right_QX,XSens_Foot_Right_QY,XSens_Foot_Right_QZ,XSens_Foot_Right_QW,XSens_LowerLeg_Right_QX,XSens_LowerLeg_Right_QY,XSens_LowerLeg_Right_QZ,XSens_LowerLeg_Right_QW,XSens_LowerLeg_Left_QX,XSens_LowerLeg_Left_QY,XSens_LowerLeg_Left_QZ,XSens_LowerLeg_Left_QW,XSens_UpperLeg_Right_QX,XSens_UpperLeg_Right_QY,XSens_UpperLeg_Right_QZ,XSens_UpperLeg_Right_QW,XSens_UpperLeg_Left_QX,XSens_UpperLeg_Left_QY,XSens_UpperLeg_Left_QZ,XSens_UpperLeg_Left_QW,XSens_Pelvis_QX,XSens_Pelvis_QY,XSens_Pelvis_QZ,XSens_Pelvis_QW,XSens_Sternum_QX,XSens_Sternum_QY,XSens_Sternum_QZ,XSens_Sternum_QW
0.25,-0.08052739693689315,-0.12193194911513679,0.07658669777984939,0.9862973262919909,0.07644484189264292,0.039529597842086345,0.06581489073530679,0.9941136741841707,-0.0826688563855181,-0.12135072043313867,0.07639705743066708,0.9862065465460084,-0.015064026800033182,-0.06614960859337861,-0.05980836583753399,0.9959017339855145,0.03450069662501722,0.005639797638090143,-0.08396400525141041,0.9958553812864251,0.019867286837293687,0.07329116324717623,-0.06329373154395365,0.9951018037622295,-0.015328792713687712,-0.04816700666812308,-0.024375242391122924,0.998424165943988,-0.01633051083647999,0.03694425756838178,0.34743610422925714,0.9368332774440379,0.0018145727516519841,-0.009272913398134363,-0.10604190976415151,0.9943167673213659
0.26,-0.08053191860665163,-0.12190825531983006,0.07658609531630806,0.9862999327661989,0.07636575204257376,0.039491551565649874,0.06588019801531107,0.9941169391874245,-0.08274770841698453,-0.12129199022638165,0.07640367106004596,0.9862066461483665,-0.015519250105865159,-0.06617590467458549,-0.05952406497472461,0.9959100301761884,0.03463163485744178,0.005747070151988219,-0.08387011351754217,0.9958581350324571,0.019538193517453832,0.07307679169730133,-0.06302791682347043,0.995140956453003,-0.01489474323399853,-0.048007457407838135,-0.024463106937109264,0.9984362709037625,-0.016352171819071917,0.0367496132193567,0.3473936284171852,0.9368563066661664,0.0019645944954653567,-0.009336191282681741,-0.10590141618148209,0.9943308634210034
0.27,-0.0805184458289441,-0.12188543226660319,0.07655367041028158,0.9863063706725151,0.07608684127661694,0.039491650772302586,0.06594091735274799,0.9941342955167092,-0.08278380404081145,-0.12131728390604742,0.07637773188387284,0.9862025149463305,-0.015615096034748312,-0.06605084616535092,-0.05945524591024601,0.9959209447694224,0.03462470435102676,0.005610029382954389,-0.08377695816064373,0.9958669984994362,0.01938504179413195,0.07291999027207362,-0.0628973867148256,0.9951637121186675,-0.014821149064326081,-0.04782375497308888,-0.02451437910040983,0.9984449244790663,-0.016253647744152916,0.036613605851816014,0.3473786093656274,0.936868915354085,0.0021028634575565794,-0.009402088168072267,-0.10586467194451865,0.9943338724681153
0.28,-0.08051163702924985,-0.12186207090379446,0.07655338420488375,0.9863098353685259,0.07607558658875242,0.03952044316311997,0.06603445204499737,0.9941278040777678,-0.08280508540544487,-0.12133700863279634,0.0764235052914571,0.9861947556167637,-0.01610478577464875,-0.0659658044670421,-0.05914284961154232,0.9959373835015911,0.03456765602589939,0.005532835931624659,-0.08366822382232803,0.9958785534420579,0.019027908492757283,0.07282232594993242,-0.06264620089955633,0.995193599785733,-0.014396652180118218,-0.04775833194512123,-0.02455309675289056,0.998453315671628,-0.016256724297046943,0.03653768449150967,0.3474248092698504,0.9368546944062014,0.0022248913780816143,-0.009492839907731606,-0.10564913734206074,0.994355668575244
0.29,-0.0805266259553554,-0.12184011709957379,0.07654628230838162,0.9863118751399955,0.07589870922861276,0.03953216132696335,0.06605208609323136,0.994139686402762,-0.08285928147004441,-0.12136898719299945,0.07642918685327577,0.9861858282387558,-0.01621917210413641,-0.06592050359244966,-0.0590809982806848,0.9959421977728086,0.03437238292284019,0.005492416751197883,-0.08358184137300527,0.9958927896330683,0.01889075355776519,0.0727582531018685,-0.06255824233668886,0.9952064320287165,-0.014242983007104262,-0.04779270869199663,-0.02452515716760978,0.9984545613581247,-0.01618103579179067,0.03647068352862515,0.3474059546320825,0.9368656072296769,0.0023638691620241833,-0.00963473272640992,-0.10552867453038399,0.9943667748369994
0.3,-0.08054132581228365,-0.12183076917435612,0.07654326074000961,0.9863120640821906,0.07612915794788437,0.0394718700208286,0.06610314916173142,0.9941210673042327,-0.08296199044867321,-0.12132319851893247,0.07644703616938364,0.9861814439051502,-0.016696949660085187,-0.06598523912545907,-0.05876021859474615,0.995948993071584,0.03433935283130759,0.005271241000481111,-0.0834398535496694,0.9959070306534902,0.01858290633749804,0.0727582704869569,-0.062347611630989876,0.9952254443048117,-0.013829482914124834,-0.04791960265986944,-0.024532839917921722,0.9984541035264515,-0.01623519623219516,0.036432578991945776,0.34740735100474296,0.9368656350081186,0.0025172346643339287,-0.009791932872659262,-0.10526497878947418,0.9943928126352853
0.31,-0.08056486728374088,-0.12182660784873307,0.07652198976304597,0.986312305946919,0.07619849847022388,0.039448087259555835,0.06617729075027583,0.9941117660662704,-0.08305760015789578,-0.12133463228308754,0.07641632096259687,0.9861743699545636,-0.016835326220845145,-0.06601121482275042,-0.058691421969284806,0.9959489988427549,0.03428768160196747,0.004687771268358078,-0.08337820436074186,0.9959168914766313,0.018458078883577,0.07276239787101763,-0.06230713621974916,0.9952300003296128,-0.013868316796321906,-0.04795939524272234,-0.02451919004671577,0.9984519895902068,-0.016212403807879,0.03638439845116762,0.34736193207550525,0.9368847429950438,0.0026712600530904643,-0.009945725961515396,-0.10514083227880539,0.9944040186425975
0.32,-0.08061930918388271,-0.12184253198136603,0.07655448051384484,0.9863033691011802,0.07641283099212773,0.03942356975521687,0.0662795980678805,0.9940894709670174,-0.08317668903296957,-0.12134247133911472,0.07646376305773972,0.9861596909171855,-0.01727319711193036,-0.06605891120847608,-0.058415733348188996,0.9959545466580673,0.03431038395730076,0.004095505036378075,-0.08325054529310644,0.9959294006603079,0.01818130396298206,0.07282299550304064,-0.06212826155524723,0.995241845296053,-0.013813998012079873,-0.0479628274595132,-0.024495955427049024,0.9984531480288533,-0.016302125896024335,0.036360733950250586,0.3473627002883088,0.9368838199938581,0.0028732783200649333,-0.01006495034143383,-0.10491311790961111,0.9944263063378824
0.33,-0.0807002135052877,-0.1218442256880093,0.07655011736136216,0.9862968821499196,0.07648722004346523,0.039429618112435505,0.0663336657157154,0.9940799038197312,-0.08333520784879564,-0.12138634481871785,0.0764500617175272,0.9861419707566126,-0.01734075933124268,-0.06605201985325156,-0.05833136644866539,0.9959587744617511,0.03420928894838701,0.003747532915731794,-0.0832188712538987,0.9959368955982695,0.018091310061260808,0.07290549980334202,-0.06206936241480422,0.9952411199544119,-0.014097547463593017,-0.04797518829477338,-0.02449246846896595,0.9984486764235253,-0.016294992482021483,0.03627992075376007,0.3472977991844772,0.9369111373293255,0.0030410086556649637,-0.010149663810189244,-0.10483059460283836,0.9944336493834627
0.34,-0.08077155439038777,-0.1218692227955964,0.0765551325776199,0.9862875646648807,0.0769163580490243,0.039359388084731856,0.0664116055231186,0.9940443707832722,-0.08349779541216128,-0.12129776630791429,0.07648250569420591,0.9861366012742633,-0.01774627787381774,-0.06615437740791863,-0.057995131851060706,0.9959644735897834,0.03416887519978644,0.0037070341376222666,-0.08318448297806544,0.9959413073355057,0.017813282965170808,0.07303330066858094,-0.0618487002827684,0.9952505022439263,-0.014058041375218377,-0.04822398569696118,-0.024507918698738446,0.9984368686087509,-0.01644966452307875,0.03621942051983834,0.3473249906592738,0.9369006953662811,0.0032391269691974464,-0.010135499176422364,-0.10465012787806112,0.9944521760487167
0.35,-0.08086124969408492,-0.12189328430782764,0.07655371553132895,0.9862773515481893,0.07706615122230405,0.039243594863060886,0.0664004835599269,0.9940380900051128,-0.08366308050942711,-0.12132445684033608,0.07645342557123437,0.9861215639313919,-0.017901723067918103,-0.06638966167334306,-0.057936005273636404,0.9959494768445998,0.03406697526158544,0.0036784601613197936,-0.08316247363935156,0.9959467421029864,0.01773041059546373,0.07313734018699997,-0.06182405761189744,0.9952458730941255,-0.014196853214115407,-0.048699763829114874,-0.02444155009848958,0.9984134379056546,-0.01643770697621963,0.036132954533780445,0.34726740789000105,0.9369255887227029,0.0033903753891456542,-0.010080550763290841,-0.10465006397923712,0.9944522371437309
0.36,-0.08096851668462969,-0.12190995499338508,0.07657926456042212,0.9862645073299487,0.07714765314003118,0.03926132106487002,0.06651902354303244,0.9940231424821597,-0.08387705419476886,-0.12134698964296455,0.0765361014637235,0.9860942009042203,-0.01838785843073523,-0.06675876233417173,-0.05769685082164732,0.9959298307206215,0.033894561847007544,0.00368665589373242,-0.08313883632767093,0.9959545678089948,0.01749793246926245,0.07320309320397889,-0.06168227514418429,0.9952539507270031,-0.014045464646691333,-0.049285405283273215,-0.024363220779998876,0.9983887555567456,-0.016536456062786614,0.03599393798295962,0.34728287444865547,0.9369234692140239,0.0035698671696420825,-0.00999631317339279,-0.1045795802490753,0.9944598740855549
0.37,-0.08106898057238301,-0.12194770135131974,0.0765871170274498,0.986250978214728,0.07698169825297996,0.03930129543949877,0.0665224201833851,0.9940342015865499,-0.08406931774947717,-0.12136473204441324,0.07651589949790764,0.9860772123687634,-0.018517856092149954,-0.0669437577401844,-0.057656162313041916,0.9959173606543398,0.03373196857416784,0.003951548947129515,-0.08318529519105695,0.9959551928781769,0.017442113842596137,0.07324895629404522,-0.06166376255386033,0.9952527033142067,-0.014293053516551319,-0.04967721222964994,-0.024302574780766903,0.9983673011799258,-0.016543590403979763,0.0358373993360026,0.34725285246492466,0.9369404713642968,0.0037076538190996475,-0.009894197094492005,-0.10458388648992625,0.9944599382849343
0.38,-0.08118517928708363,-0.12197727619880687,0.07660897488448423,0.9862360649065682,0.07728464785142147,0.03921557297538765,0.06649842176566519,0.9940156849594325,-0.08428612342303321,-0.12131482872903436,0.07653917454224826,0.9860630388008434,-0.018991063855501058,-0.0669909455504654,-0.05732408708878036,0.9959244458026566,0.03381503056200095,0.004674281202651588,-0.08323835563063917,0.995944813207658,0.017167894922108528,0.07321030786581428,-0.06149679615664067,0.9952706457384367,-0.014256871692338871,-0.04992328039156879,-0.024273919480118804,0.9983562412874303,-0.01666416663885309,0.03566043178840808,0.3473076663527338,0.9369247696840527,0.003933786310891765,-0.009826169673620488,-0.10438076871252024,0.9944810842031079
0.39,-0.08128233802930408,-0.12200172502532221,0.07662721607690974,0.9862236208749201,0.07722227402463142,0.03918391928841215,0.06649831426112136,0.9940217880228247,-0.084483372733375,-0.12131404879158161,0.07651111374784629,0.9860484322640809,-0.0191421689498767,-0.06691485361074967,-0.057278464381217094,0.9959292932996179,0.033766603432604674,0.005440079089216392,-0.08333096274530571,0.9959348235100873,0.01711273645168575,0.07321807042140112,-0.061466960099956613,0.9952728677257169,-0.014325035638229334,-0.05001941635126452,-0.02419840359280409,0.9983522868233448,-0.016666973701510435,0.03547454467533448,0.34730446392491143,0.9369329634533844,0.004071583083787765,-0.009742720899169284,-0.10429111434625324,0.9944907566534188
0.4,-0.08136623308472016,-0.12202577495983215,0.07661514357148386,0.9862146653414643,0.07718499086754342,0.03918880442101758,0.06653862848467346,0.9940217933789013,-0.08462013277529819,-0.12132550325604478,0.0765062150695494,0.9860356760505627,-0.019668635845822374,-0.06695622557834054,-0.057004433237638444,0.9959319772010147,0.033598381752268466,0.006149903035716654,-0.08345058903747947,0.9959263660660751,0.016816809346207075,0.0732145594527416,-0.06126056492024121,0.9952908953633642,-0.013750759629590725,-0.05000362852785054,-0.02405470475482958,0.9983646252360988,-0.016748545718001107,0.035336028337457887,0.34743165029179646,0.9368895877813914,0.004293678146790221,-0.009592347743927719,-0.10405751505245703,0.9945157538992729
0.41,-0.0814442208970464,-0.12204516360360028,0.07659917338326663,0.9862070693117364,0.07698474118777922,0.03921754915283281,0.06656356297948657,0.9940345192930533,-0.08475609339628187,-0.12133724856658028,0.07649021218662176,0.9860237949370889,-0.019795727955298235,-0.0670389269219426,-0.056975617776560655,0.9959255446120726,0.03336952583436123,0.006620180223762799,-0.0835914920075164,0.9959192288651486,0.016725566607861325,0.0731217926251091,-0.06123136679533362,0.9953010492234559,-0.013289600648773426,-0.04969581936399908,-0.02391893051844971,0.9983895015549746,-0.016715612720944018,0.03513243214858425,0.3474240279858334,0.9369006592381006,0.004417534552584854,-0.009310524954260033,-0.10406287028352945,0.9945173294326782
0.42,-0.08149519811363731,-0.12206132381053249,0.07659530411462045,0.9862011586393662,0.07708229504634934,0.039142709939894285,0.06650275580702769,0.9940339790565611,-0.08484719703956674,-0.1212812125977077,0.07647361187648745,0.9860241413433664,-0.0202041125520294,-0.06724787694776221,-0.05674316615876405,0.9959165276147808,0.03329754547356303,0.006747666954386826,-0.08371783718717724,0.9959101697406298,0.01645864240261427,0.07310522046160904,-0.061039989129420054,0.9953184714243993,-0.01267581710404199,-0.049272499309217656,-0.023890616713218706,0.9984191418966437,-0.016776313898264644,0.03503661890372354,0.347559323337415,0.9368529806693368,0.004638831253350885,-0.008882276365967293,-0.10399634144443548,0.9945271979072942
0.43,-0.08154143325985623,-0.1220711536452858,0.07658097634872514,0.9861972328956888,0.07689335646176046,0.03917884798334448,0.06651145759140982,0.994046606357976,-0.08495338267622457,-0.12129454399504039,0.07644721971755229,0.9860154050350118,-0.020303716869652082,-0.06738720018431132,-0.0567424941524486,0.9959051228354817,0.03325254336074809,0.0065973772430943135,-0.08384088413531592,0.995902329107108,0.01639742904454975,0.07294809823014269,-0.061008334136075724,0.9953329505503551,-0.012665398360577876,-0.048743656559196276,-0.023851226605682407,0.9984461741220763,-0.01667203076811566,0.034909364875630844,0.3475745797836607,0.9368539326502606,0.004813472371129265,-0.008460744903511376,-0.10400616800079629,0.9945290158146219
0.44,-0.0816275659808197,-0.12207567593910913,0.07659038308684536,0.9861888171312159,0.07697468002149409,0.03919142071456381,0.06656244433624921,0.9940364038514617,-0.08503202335596724,-0.12127322756946343,0.07646438210510222,0.9860099175708936,-0.02071971168812787,-0.06755191484776016,-0.05649791792293593,0.9958993009427887,0.033243509850986966,0.006216254738205738,-0.08391195978711738,0.9958990964121327,0.01607419839586738,0.07284983330086821,-0.060846110509420376,0.9953553499981007,-0.012636185246596269,-0.04845827716463647,-0.023880902248824585,0.9984597261304189,-0.01668976428115565,0.03487512156505734,0.34769080999534896,0.936811762473572,0.005126353174925151,-0.008115524457533822,-0.10377971177909978,0.9945539855578238
0.45,-0.08168906103140047,-0.12206813397580324,0.07658610792495296,0.9861849907843767,0.07684852239983254,0.03922939058759365,0.06656549541354724,0.9940444629589954,-0.08514510321990604,-0.12130246145838952,0.0764338382061296,0.9859989313477407,-0.020840975931882638,-0.06759355588952443,-0.056504171745967585,0.9958935904501638,0.033124655570905034,0.005766319298650621,-0.08404436593821386,0.9958945984937857,0.01597906315258943,0.0727502956850135,-0.060799912438820394,0.995366984918598,-0.012685496467110712,-0.04843018725246642,-0.02380177027167074,0.998462353258253,-0.01658135242007774,0.03481605994413944,0.3477417129196307,0.9367969907176307,0.0054137743076809524,-0.007916805932060372,-0.10353230157738569,0.9945798498671028
0.46,-0.08174990844927221,-0.12205486850463684,0.07657472033705637,0.9861824748737696,0.07705286171266845,0.03914808168479464,0.06651392042949388,0.9940353024874862,-0.08523195431496217,-0.12125622606548145,0.07646201486851584,0.9859949299495693,-0.02129699043497797,-0.06772014490853628,-0.05627756409076634,0.9958881744211993,0.03308411168788649,0.005341718182738686,-0.08411791058439018,0.9958921049589641,0.015697021077593416,0.07279883743417517,-0.06062678349681723,0.99537848375397,-0.01216566451916951,-0.048685795226948575,-0.023665028630313938,0.9984596418332857,-0.01659875484407541,0.03478907303777784,0.34790120787120854,0.9367384647256418,0.005828179819725761,-0.007767085812532138,-0.10317762391069088,0.9946155451339546
0.47,-0.08181638189058851,-0.12205175487209992,0.07656633949371497,0.9861779983570448,0.07710993047074773,0.03916167792225545,0.06652020054605741,0.9940299213426235,-0.08532736077628339,-0.12130060461959777,0.07644338685515112,0.9859826638577311,-0.02142554828837543,-0.06771441164668365,-0.05630717959638597,0.9958841327492804,0.0330589506519295,0.005020073363201646,-0.084231777604925,0.9958849894876095,0.015628925806158652,0.07279694202234153,-0.060594143378032254,0.9953816814160406,-0.011847450790326364,-0.04892460697477671,-0.023497439280912816,0.9984557531955908,-0.01654360186119252,0.0347043556345542,0.34799446889110025,0.9367079409072231,0.006096000823036745,-0.007609191127255165,-0.10299275724917409,0.9946343202094763
0.48,-0.081886822407836,-0.12202820255270896,0.07656412515781398,0.9861752384016348,0.07738080223357151,0.039144641262083064,0.06647068733875228,0.9940128551637879,-0.08538690235568586,-0.12118860834208894,0.07649264963442241,0.9859874607043003,-0.021801364378482513,-0.06775144874014478,-0.056076441456898794,0.9958864766721051,0.03303700168302554,0.004835346775510572,-0.08437587566393938,0.9958744336246913,0.015386143914961273,0.07294660318067192,-0.0603814842862575,0.9953874301071006,-0.01158697797309021,-0.04913051340022584,-0.02342791312988121,0.9984503330065347,-0.016678889027620797,0.034627466571192915,0.3482337776913947,0.9366194474248577,0.0063314753421076925,-0.007267783311658973,-0.10283063403515064,0.994652176617362
0.49,-0.08195284354043887,-0.12202476229389932,0.07655585751884829,0.9861708216644354,0.07747249607891116,0.03913904797622511,0.06644866310080239,0.9940074056298244,-0.08552524957460383,-0.12120238152614854,0.07646217391396566,0.9859761408664726,-0.0218943496650754,-0.0677222517369333,-0.05611847559078766,0.9958840548827906,0.03301888885858198,0.0047809644440330755,-0.08451179537310036,0.9958637717079304,0.015381572823116231,0.07305639117132706,-0.06036868168260914,0.9953802254407172,-0.011860896891124911,-0.049235257055666955,-0.023324485552473018,0.9984443785015333,-0.016629873878457713,0.034610725489022304,0.3483544940597259,0.9365760468025555,0.006392352457437446,-0.006846929527650127,-0.10285210506304919,0.9946525533422226
0.5,-0.08199935414535414,-0.12201653322286096,0.07654839354349094,0.9861685530303277,0.0777905623407698,0.03904587569563798,0.06641469000657847,0.9939884994069085,-0.0856086421537135,-0.12111773042733076,0.07645007928318692,0.9859802437890551,-0.0223397676816744,-0.06773507827779915,-0.05593246851084879,0.9958837547208571,0.032963653237684507,0.004849584794864472,-0.0846809983139955,0.9958508962776949,0.015140365199455186,0.0733156060733094,-0.060134254147468244,0.9953790547956382,-0.011942351521037974,-0.04949578729367658,-0.02323787613489269,0.9984325457401049,-0.01669891344151303,0.03469732652596335,0.3486149331297917,0.936474703460128,0.006455748893972678,-0.006373790547855707,-0.10275469097935136,0.9946653565807991
0.51,-0.08206043986481232,-0.12204402041795546,0.07653885222602749,0.986160811120244,0.07789930571296391,0.039035775888010105,0.06637609882792032,0.9939829575373239,-0.08568380944845998,-0.12117550852526739,0.07645056056401606,0.9859665778927248,-0.022512951834033214,-0.06764353914764916,-0.05601677452588353,0.9958813381035992,0.033038098586577656,0.004964653076992686,-0.08483333414275813,0.9958348967975725,0.0151307638662425,0.07356463950465629,-0.06012687151370368,0.9953612726650302,-0.012086108879229028,-0.049897381942500846,-0.023113623833561615,0.9984137106634325,-0.016674952655057224,0.03470157553131818,0.3487785329480265,0.9364140545529089,0.006434285279114153,-0.006025436376091236,-0.10263702298968927,0.9946798156196992
0.52,-0.08215238542820849,-0.12205747716845962,0.07654506822939941,0.9861510078915312,0.07819570248559986,0.039001204229025456,0.06640330351479909,0.9939592242460407,-0.08578952672909836,-0.12122252824384298,0.0765144945032131,0.9859466455547612,-0.02293445958548302,-0.06771252538749523,-0.05590907746867153,0.9958730840452371,0.033160674386601766,0.005235408144684122,-0.08497325295113044,0.9958175066038394,0.014934689184159008,0.07380542441292,-0.05992185034419725,0.9953587726229819,-0.011782183010800243,-0.05038881674567952,-0.02297720648117783,0.9983958109351179,-0.016806791267225812,0.03468981885000586,0.34905071525094444,0.936310710404542,0.006464799046363358,-0.005851009351699079,-0.10225324363556912,0.9947201848906362
0.53,-0.08225318511686225,-0.12207294060609178,0.07655827907603446,0.9861396658764057,0.07830956761685821,0.03902837437158591,0.06640445695256907,0.9939491162581746,-0.0859224913318422,-0.12124910469414582,0.07648350683722366,0.9859342033199163,-0.02301358275914203,-0.06770671193416518,-0.05598214165733546,0.9958675494176473,0.03320533573373046,0.005490626853735943,-0.08515331217317193,0.9957992629649319,0.014984006544268486,0.07413834668516128,-0.05988478436941527,0.9953355201637792,-0.011746991153143815,-0.05065038882791718,-0.022837907423378906,0.9983861859495803,-0.016813310719049263,0.034601602637433275,0.3492969126662667,0.9362220401589575,0.0064486294931513435,-0.005744820918446635,-0.10203279497637743,0.9947435453219005
0.54,-0.08240408765978646,-0.12212249533231789,0.0765917638817118,0.9861183317311643,0.07862572387847602,0.03900451030159151,0.06645245571325463,0.993921885688406,-0.08610666618041492,-0.1212104143565701,0.07649893976319466,0.9859216955245027,-0.023435578967983615,-0.06785494406920836,-0.0558347542271122,0.9958558934023527,0.03315375078129101,0.0057078693814316675,-0.08535535641074148,0.9957824622718819,0.014871718821215664,0.07448497888703948,-0.05970459732802527,0.9953221493352785,-0.011673438245999805,-0.05075335723747797,-0.022787561360364736,0.9983829699147965,-0.016959583341303014,0.03451473236056961,0.34969525477253516,0.936073893756545,0.006472324313720648,-0.005632946529697123,-0.1018527675555217,0.9947624805312335
0.55,-0.08256562443052524,-0.12215257918666747,0.07659480794373262,0.9861008571421613,0.07880259013540543,0.03898348211003682,0.0664187311415383,0.9939109578146705,-0.0862802085126458,-0.12122679641179655,0.07645694481395889,0.9859077670048362,-0.023727189628858527,-0.06790707584645111,-0.055893367732754294,0.9958421466104915,0.03316426148187601,0.005747304334178311,-0.08554654801380397,0.9957654786023535,0.014912503717079497,0.07482471185272727,-0.05965977074896092,0.9952987448415808,-0.011860952211178,-0.050693111485394994,-0.022704986640514107,0.9983857019420038,-0.0169480328433948,0.03438192051366387,0.3500342174988649,0.9359522927502708,0.0063957969148392205,-0.005491661713070881,-0.10194815707329229,0.9947539940622571
0.56,-0.0826248288378371,-0.12218044991335503,0.07655443580112577,0.9860955803965757,0.07920569353341553,0.03892179015257048,0.06633879766142228,0.993886671752895,-0.08631582710121277,-0.1211794737456798,0.07635202607813574,0.9859185976784886,-0.02427891689014365,-0.06797147045451289,-0.05570139932960072,0.9958352110221937,0.03318510761197324,0.005443012891681382,-0.0856866830521702,0.995754444926539,0.014669007781546327,0.07521374092023173,-0.05938631991474486,0.9952893942941786,-0.01176712025099317,-0.050670175672086364,-0.022712942391032314,0.9983877956116552,-0.01709715217055721,0.034364287097662705,0.350492848386474,0.9357785776506441,0.0063886031098105076,-0.005253445545032577,-0.10203572979129143,0.9947463480235398
0.57,-0.08268983600633975,-0.12222165758133526,0.07653439564448228,0.986086580236568,0.07928992337124853,0.03898913627216639,0.06630943930196263,0.9938792751456242,-0.08639332828279964,-0.12123961582078384,0.07628805805283265,0.9859093673266204,-0.024429651664061174,-0.06798556255291326,-0.05576362625745585,0.9958270800648852,0.03326392737308195,0.004834427990034707,-0.08579350068383929,0.9957457580538014,0.01466287689658834,0.07551713718777645,-0.05938557217119064,0.9952665551750337,-0.011825074531001095,-0.050560633231575496,-0.022619697747227135,0.9983947812630947,-0.0170252111266207,0.0343140899809738,0.35077404743905855,0.9356763612799529,0.006305614352179787,-0.005042927269949471,-0.10227398043040845,0.9947234997923353
0.58,-0.08274109702452864,-0.12222282636123588,0.07651657898541103,0.9860835181260349,0.07943374983480787,0.03900850263077834,0.06617910741600565,0.99387571750763,-0.0864426648387189,-0.12115646387456988,0.07629980381269087,0.9859143557607507,-0.02482061772003353,-0.06821716009800122,-0.05564109442698867,0.9958084276682573,0.033313046414855704,0.004140467748711072,-0.0858598955930429,0.9957415205735549,0.014497672913194407,0.07598255092541246,-0.05919346298711396,0.9952449966588943,-0.011758699914880178,-0.0504259017922177,-0.02265385798924074,0.9984016046275951,-0.017065059168573704,0.03444599772844277,0.35112686066415544,0.9355384464126528,0.006311998410769751,-0.004755912897180045,-0.10232855216142905,0.994719260586183
0.59,-0.08277143033851186,-0.12222350087340803,0.07653062372733213,0.9860797988935127,0.0796448183874476,0.038985726682147066,0.06616007815259932,0.9938609862943295,-0.08647332963161039,-0.12119484576028844,0.07626618678441942,0.9859095503021191,-0.024940996293769842,-0.06859262781901218,-0.05572264250919199,0.9957750675853205,0.033409331533687234,0.0038027596551427857,-0.08594587750869127,0.9957322239059748,0.01456415071281472,0.07618697384028315,-0.05923118159470043,0.9952261540262948,-0.01181682877074396,-0.05021458228263666,-0.02259171276282045,0.9984129770783358,-0.01695582513782848,0.03451015966776277,0.3513363388577715,0.9354594196819113,0.00619798939036697,-0.004577216995034679,-0.10237025084103811,0.9947165253251
0.6,-0.08284377027459178,-0.12228105046951593,0.07653297217005156,0.986066406786876,0.07986721460431258,0.03889233503263247,0.06622554045673519,0.993842438265881,-0.08654150088834252,-0.12124458901083297,0.07624125668456623,0.985899380788296,-0.02528637217696584,-0.06917463575057144,-0.055681274234856,0.9957284091811817,0.03346257751707697,0.003901614262978513,-0.08606759470819474,0.9957195400579435,0.014458592127634163,0.07634377018962794,-0.05920834106092371,0.995217036739089,-0.011502481701265868,-0.05010891371329726,-0.02252607847378494,0.9984234399641158,-0.01690579340236911,0.03467880246162127,0.35161634192628105,0.935348877638523,0.006179188191106043,-0.004560727541651154,-0.10223260646774243,0.9947308739414905
