time [s],XSens_Hand_Right_QX,XSens_Hand_Right_QY,XSens_Hand_Right_QZ,XSens_Hand_Right_QW,XSens_Foot_Left_QX,XSens_Foot_Left_QY,XSens_Foot_Left_QZ,XSens_Foot_Left_QW,XSens_Foot_Right_QX,XSens_Foot_Right_QY,XSens_Foot_Right_QZ,XSens_Foot_Right_QW,XSens_LowerLeg_Right_QX,XSens_LowerLeg_Right_QY,XSens_LowerLeg_Right_QZ,XSens_LowerLeg_Right_QW,XSens_LowerLeg_Left_QX,XSens_LowerLeg_Left_QY,XSens_LowerLeg_Left_QZ,XSens_LowerLeg_Left_QW,XSens_UpperLeg_Right_QX,XSens_UpperLeg_Right_QY,XSens_UpperLeg_Right_QZ,XSens_UpperLeg_Right_QW,XSens_UpperLeg_Left_QX,XSens_UpperLeg_Left_QY,XSens_UpperLeg_Left_QZ,XSens_UpperLeg_Left_QW,XSens_Pelvis_QX,XSens_Pelvis_QY,XSens_Pelvis_QZ,XSens_Pelvis_QW,XSens_Sternum_QX,XSens_Sternum_QY,XSens_Sternum_QZ,XSens_Sternum_QW
185.51,-0.20545062829306512,-0.1688817734932297,0.0854309642520896,0.960192968242699,0.1116378369900422,0.3457443000628903,0.15424869701627064,0.9188064060480802,-0.16700955476624965,-0.09737006355109998,0.030876253966373293,0.9806495481474704,0.07683141361133483,-0.060500330602347246,-0.12938251153264368,0.98676076613787,-0.026306983274853563,0.05495377272395371,0.040149882466361454,0.9973344536474803,0.05935389978389146,0.08822065995201056,-0.08857715065716094,0.9903778663316009,-0.01922670268682616,-0.005297011966593177,0.20246680715423843,0.9790860368572246,-0.01127205320717102,-0.04952338560058752,0.1584215629339773,0.9860643911493338,-0.006890993445952743,-0.003153474164152909,-0.08407140209528305,0.9964309153974285
185.52,-0.2064901732804414,-0.16906945976425275,0.08457962785148936,0.9600122981848412,0.11179828390789326,0.34176194612855226,0.1804604345303723,0.9154965578650659,-0.16558216946701199,-0.09578531037967056,0.02516579386921067,0.981210681907306,0.0774432782302754,-0.0644920577519137,-0.13895897769850496,0.9851566959935149,-0.0321039914475358,0.05105779330642512,0.06925824821897322,0.9957739354539533,0.0589005667359628,0.08623965186187409,-0.09551132624958357,0.9899348626263098,-0.029141787164785306,0.002507074950941403,0.1992877770488182,0.9795043913811583,-0.01288407382319939,-0.049968720211543485,0.16277525678175678,0.9853128150094121,-0.005628127197413387,-0.00605275580017189,-0.09913069205110163,0.9950400967925579
185.53,-0.20659520736016357,-0.16898853106334638,0.08408889677301915,0.9600470582759786,0.11333366595074987,0.33335125787665854,0.20381818615703975,0.9135045517269564,-0.16365946824107092,-0.09340431962015855,0.017814490972523578,0.9819235486751172,0.07802918622940748,-0.06769531398918956,-0.14881060280340697,0.9834552328670422,-0.03709680462019839,0.041890350954832976,0.09576750359713948,0.9938297695473927,0.05960361658001243,0.08200586159836236,-0.10284757646956492,0.9895174700673204,-0.039526880718152205,0.007371710684777917,0.19596847806560652,0.979785506724264,-0.014624658139283538,-0.050503539580720874,0.1678586957582423,0.9844079287178001,-0.003951420521581066,-0.00856047019421005,-0.11617028502125822,0.993184559638336
185.54,-0.20673954587451093,-0.16821682988957115,0.08332952856741144,0.9602177086381177,0.11163343364918427,0.3237686701726767,0.22377660442582248,0.9124888251468939,-0.15973645824760432,-0.09131688337182411,0.010115232217144221,0.9828749527762732,0.0786715749175796,-0.07039723848418229,-0.15898513347029933,0.9816204660912589,-0.04071208510717546,0.030924983739699343,0.11869640808445193,0.9916135004197828,0.06118283557671486,0.07725751629343561,-0.1098710460794346,0.9890481737713149,-0.04486387732051505,0.010265984420451181,0.1926308136879803,0.9801914158436379,-0.016320777524107044,-0.051059676509862637,0.17342252445693485,0.9833875988981663,-0.0019431264504936735,-0.010355441364165299,-0.13350277975727332,0.99099243028937
185.55,-0.20633835660015365,-0.16707745465184257,0.08308420417445044,0.9605241390820469,0.11085541147386463,0.3131091283267796,0.23953768787181687,0.9123022786305144,-0.15336496853861126,-0.08931963133055343,0.0016146866892084583,0.9841232558328356,0.07929831008690263,-0.07267781687677304,-0.1699224903653678,0.9795693238456475,-0.041564197841404464,0.02277019890024311,0.13709468320259782,0.9894235611392238,0.062461130843507295,0.07326371200146081,-0.11615541209907419,0.9885539721621737,-0.04339981606024559,0.01514274549041058,0.18902439830849993,0.9808959833076386,-0.01788896303334411,-0.05183469316233824,0.17908355152204627,0.9823045511248579,0.00024002269508245633,-0.011380670018220806,-0.1493067762513917,0.988725396308024
185.56,-0.20566715268205957,-0.16556303841718942,0.08315740057635318,0.9609239040356456,0.11435875035988383,0.2985414354441452,0.25141671118964204,0.9135560874263053,-0.14629028041703515,-0.08644394214316181,-0.00902974363575823,0.9854161874315479,0.08001004896675051,-0.07340740040951753,-0.18114247847398623,0.9774441918195415,-0.037883688861840494,0.01906723290396726,0.1529090168925893,0.9873297824438131,0.06252547731600103,0.06998039059685085,-0.12177189986951481,0.9881117922687126,-0.039495576713077005,0.025523059684552846,0.1846583012548201,0.9816771285010792,-0.019373819169050843,-0.053002298828323344,0.18443748136135774,0.9812228222574101,0.002426883254700043,-0.01205495358771751,-0.16192355727674868,0.9867266845132493
185.57,-0.2052597033392278,-0.16346913005383984,0.08264694145606938,0.9614134286416485,0.11978664175113556,0.2824542547625764,0.2569542474432469,0.9164307225019125,-0.13994630366426863,-0.08264963273501383,-0.021153727680807116,0.9864768573588951,0.08061814151436611,-0.07395382856749952,-0.1931509767090941,0.9750508944128515,-0.031973780249624655,0.016859402580623,0.1670789498245237,0.9852807023618739,0.06137602168597551,0.06638634423158184,-0.12694864896268465,0.9877802780923083,-0.04047392811525209,0.04094478612748108,0.17985364115940528,0.9820071554696536,-0.02082716580668798,-0.05458747783393316,0.1887145773579705,0.9802924281666126,0.004436514490900781,-0.013179241806184957,-0.1705959037238025,0.9852429459566028
185.58,-0.20511598403981346,-0.1612028934542411,0.08247298035317807,0.9618416022116241,0.12106884522172434,0.274070233686318,0.25657533958073164,0.9189107338816092,-0.13422297017988988,-0.07821822735288403,-0.0344384272707071,0.9872588808985114,0.08159129871617803,-0.07333314778130896,-0.20568231685151284,0.9724504583498771,-0.028293740575640457,0.012231943251767761,0.17707211496028355,0.983715055243141,0.05919405615359286,0.06289751640638362,-0.13133995587841527,0.987567608893614,-0.04896037742545203,0.05686874232577539,0.17564847640063283,0.9815887327831234,-0.022165921199635005,-0.05631186586930198,0.19111867017149187,0.9796995966170293,0.006065817021827777,-0.015113309290436219,-0.17494828311793484,0.9844429348521104
185.59,-0.20489261271635448,-0.15915380391843087,0.08253392097430562,0.9622251482065759,0.11543229619072157,0.27615119112097564,0.2556081223606856,0.9192825422153129,-0.12822699534775778,-0.0734083048887777,-0.05088771786999455,0.9877142798438354,0.08262999858967593,-0.07261720219332271,-0.21883644030001767,0.9695409417221643,-0.030280903007108534,0.004186384165605654,0.18016594336295963,0.9831611129173219,0.056603859837518214,0.061912943408572195,-0.13450336561949908,0.9873558806869026,-0.05936171454710891,0.06640847064559152,0.17319164244348406,0.9808520565611664,-0.02308958339216879,-0.05766365747673104,0.1916185711156579,0.9795019637289023,0.006631111945878385,-0.01693325969196904,-0.1739420865380493,0.9845879562544707
185.6,-0.2043380946819005,-0.15732125935053612,0.08196491930999618,0.9626929502290115,0.10722425813271627,0.2813758695186491,0.2528329145664694,0.9194596760230093,-0.12105567009292492,-0.0690289506663426,-0.0709660490051195,0.9876964860709283,0.0837537446292916,-0.07176885440951938,-0.2324549641728763,0.9663328781681308,-0.03561879905535074,-0.00532464927966061,0.1743239582819763,0.9840295253867168,0.054903783536661324,0.0640703787999926,-0.13632927948969548,0.9870637713276713,-0.06481224076603827,0.06676837199188301,0.17225098454987434,0.9806482326859298,-0.02339391138035544,-0.05832907192180695,0.19090137479767783,0.9795953804400188,0.006458763040297785,-0.017770817355853202,-0.1667683776954969,0.9858147851555618
185.61,-0.20444784403331473,-0.15554021163440787,0.08147664734277167,0.9630004556450815,0.10296767498753953,0.2835560402415781,0.24375533993149856,0.9217249938051245,-0.1130847911896261,-0.06555448072710185,-0.0929265599649513,0.9870557707198104,0.08523412974616659,-0.07180028194347837,-0.24683392954868663,0.9626281077668596,-0.03666298992368726,-0.012070289263021759,0.16250785339680343,0.9859519921737193,0.0539003913378819,0.06650537686388927,-0.13720457108651582,0.9868367080397753,-0.061659928538386456,0.05775306617396995,0.17217265998696096,0.9814373192991799,-0.023188403328290332,-0.05832022963661377,0.1898448668124805,0.9798060906685409,0.005957316876263606,-0.017490437092394517,-0.15407240976999853,0.9878867787016984
185.62,-0.20438827049600722,-0.1546354808887052,0.08170432034266045,0.9631395054566674,0.10779336840642857,0.2893702447460923,0.2346356760544455,0.9217329063810492,-0.10402149093509767,-0.0622312739345435,-0.11853968755659806,0.9855227752021297,0.08677273395844551,-0.0736268357932869,-0.26208248178435045,0.9583122426611281,-0.03327902098951584,-0.013456653951055426,0.14984305749386795,0.9880579352180269,0.05197192584601533,0.06694501812619828,-0.13762293747845034,0.9868521725931102,-0.05373473418903329,0.04424296482834008,0.17260654044339688,0.982528432464422,-0.022599656428387817,-0.05780105349315109,0.18887193635721525,0.9800386142398047,0.0049921569613595165,-0.016269061769014766,-0.13789347993594112,0.9903008553915246
185.63,-0.2048610255212456,-0.15420574797669725,0.08199377540115378,0.96308336519161,0.11726680022809635,0.31756772075950457,0.23115959147498097,0.9121208711377002,-0.09527184758706705,-0.057519354236340435,-0.14854234463478483,0.9826240231115775,0.08839090245325654,-0.07768311487902628,-0.2778965706951074,0.9533760422950066,-0.0348085332476336,-0.010356822526774863,0.13497046569420607,0.9901838595082161,0.04837341483536414,0.06526318534726455,-0.1374947695897329,0.9871655979170673,-0.04649239517604814,0.031978974725664765,0.17245071827886127,0.9834005044392616,-0.021544262868642416,-0.056716909363697235,0.18750332962265853,0.9803884629625615,0.003481141386446021,-0.014703052933313098,-0.12080659643807691,0.9925610651975705
185.64,-0.20799012393593375,-0.1541486754089052,0.08095844442215105,0.9625092334578098,0.1053640013346831,0.3376333110700358,0.19573702943056837,0.9146524967376004,-0.08219323275053717,-0.054233388911303894,-0.18717780147299148,0.9773778607339889,0.090659985461202,-0.08416553000362507,-0.29397675952275926,0.9477734937504222,-0.049653517660364715,0.0003082586952745872,0.11726854317209748,0.9918581158325129,0.04378248738816682,0.06140030193442091,-0.1365174925668704,0.9877631654114875,-0.0470800126803634,0.020642140896615566,0.1719928985562515,0.9837559744527299,-0.019960595587038096,-0.05469078145738839,0.18358095887492165,0.9812790248374595,0.0021705774033379185,-0.013408428455857942,-0.10542153460789402,0.994334854403182
185.65,-0.20717757920773772,-0.15450724251300424,0.08153109781047016,0.9625786423843348,0.08785500389334755,0.330397076208186,0.15714021340382378,0.9265129376621694,-0.06308688831240723,-0.05377364975436144,-0.23153289263528035,0.9692888933352599,0.09219278012825498,-0.09405302684989461,-0.3109147482973646,0.9412685794839762,-0.07767646227664822,0.02704052970541806,0.10355003939808032,0.9912177189205663,0.03957471316594753,0.05512803403831787,-0.13398594693517202,0.9886569212647977,-0.06106731884104046,0.00805498304293413,0.17064036060193657,0.9834062065857557,-0.01808113284894294,-0.05281075578084721,0.1773711323136443,0.9825597071580588,0.0011691264092722267,-0.012132810938553394,-0.09449328845047114,0.9954508759752962
185.66,-0.20603188883537768,-0.15694476354322276,0.07968190616345544,0.9625850589996954,0.08436000394180104,0.29836460859814584,0.13871723038278208,0.9405421203040004,-0.04146514780259864,-0.053123752659826474,-0.2834612142814512,0.9566129041671617,0.09125933585062126,-0.10736906435488006,-0.3291092555009274,0.9337187561483845,-0.07665220171072311,0.0471457540706401,0.10028455430928797,0.9908807829466655,0.03435998110420072,0.04864012475247079,-0.12852447122876684,0.9899166582384342,-0.07721440202077867,-0.0007126188384252093,0.1682817010082631,0.9827098744801185,-0.015357483663543541,-0.052894684613311614,0.17314598467899892,0.9833548535623964,-0.0002788395580578112,-0.010271775376963414,-0.09037068501896893,0.9958551863440328
185.67,-0.2099869056148153,-0.15847674475843745,0.07637220792923631,0.9617473195684494,0.09957833284067091,0.2822261956401951,0.13137432805996838,0.9450784708424622,-0.02223861690391796,-0.046262445854858066,-0.3429854349752724,0.9379372161379195,0.0887836872515037,-0.120027039838058,-0.34710966894628437,0.9258649168802873,-0.04668523754359111,0.04059281208727521,0.09809261746902732,0.9932525109962828,0.02496689074095562,0.043967570865188446,-0.12003841150248978,0.9914808555100311,-0.07493503770083808,0.005703914122583449,0.16512159814312888,0.9834058487293612,-0.011482632855726496,-0.05391835971025043,0.1749735662793194,0.983028591004531,-0.0019580634982869285,-0.008015920767224845,-0.0940335232082033,0.9955348349076705
185.68,-0.21341822925983026,-0.15534100437454823,0.06159254785552362,0.9625633432809346,0.11944697099038211,0.28163376564618486,0.11383771520221167,0.9452279184232303,-0.002990216645194027,-0.029555937639895502,-0.4106909569487256,0.9112905371149103,0.08595359989503328,-0.1309942418667523,-0.3647486715464187,0.9178294470477412,-0.029066809050994232,0.004226126754167727,0.09257202702303276,0.9952726662965771,0.012086427542908834,0.040829859358190355,-0.1091729078486482,0.9931103247101558,-0.057083268744243604,0.018582572713683822,0.1631765550519853,0.9847688055082673,-0.005719540708206987,-0.05055553783833481,0.1792429117313483,0.9824883729805823,-0.0034839540928239474,-0.005741660793020707,-0.1041183301892736,0.9945422407891052
185.69,-0.20726342095806422,-0.14923631161590722,0.03454751372634331,0.9662178154657305,0.11076821159501576,0.28788688074947455,0.09116275202506177,0.9468584370620546,0.028775999725840665,-0.029375943623581945,-0.4727141151256216,0.880255849816974,0.08171255355126683,-0.13807864585059876,-0.38235468983905846,0.9099792510328321,-0.030972348729883453,-0.04173452857786924,0.08192591569974192,0.9952824157370089,3.562505898986254e-06,0.03976188958049251,-0.0956810494332492,0.9946175792251258,-0.0335170371513416,0.01762556454656068,0.16498185894552386,0.985569345055887,0.000887740199082887,-0.04451935953087562,0.17924890491248185,0.9827955375519243,-0.004831092170098437,-0.004056706887104492,-0.11745185445399756,0.9930585408539584
185.7,-0.18062522564426375,-0.1502327717282911,-0.007191840903466152,0.9719840120003072,0.0791195066800215,0.2987903149683755,0.07794599559884118,0.9478337792640198,0.0425865858635478,-0.0523161144599113,-0.5143001437791676,0.8549530799880375,0.07455439630752565,-0.148689332243277,-0.4009008603035062,0.900894902125757,-0.04317883005307745,-0.06738500117927565,0.06525342562798855,0.9946541311909026,-0.008932014046473301,0.04069856017646913,-0.08038171755434327,0.9958928786810607,-0.01409698973709643,-0.005158884387731671,0.16908870160398648,0.985486515271571,0.0065219645915478,-0.04017550351448579,0.17188105790705963,0.9842765337180269,-0.005762256726135527,-0.0031827628496706346,-0.13045576171780668,0.9914322773909935
185.71,-0.14987434173550604,-0.14106201582246614,-0.08126144553338033,0.975210626916707,0.06757757613471149,0.31158197986405783,0.0749354760369961,0.944846344893634,0.024960345186709608,-0.06415695607732219,-0.5318834815156958,0.8440147085482547,0.06679923334768584,-0.16364245858165358,-0.41887822282724363,0.8906739260888932,-0.05001570029869651,-0.05127744365013594,0.05006913896688441,0.9961737473048831,-0.013409629066447371,0.042396148945029896,-0.06421498939497698,0.9969449250284261,-0.009661458474997855,-0.03446483507780796,0.17088419617939224,0.9846407582764987,0.010645262047483365,-0.03849372450102506,0.15912236870803032,0.9864506999068556,-0.0060685780210776585,-0.002701355192660633,-0.14033067215036604,0.9900824094461793
185.72,-0.1201337007047261,-0.13053495150523636,-0.1790948861147374,0.9677052971633784,0.08802044003341523,0.3135882651544762,0.07602365481949751,0.9424092561099003,0.014718699010402458,-0.05364629103375331,-0.5526038935175549,0.8315854569597775,0.06432395746675361,-0.17329168237080048,-0.43303416085528357,0.8822209682666092,-0.05272038605952765,-0.0161910195885237,0.03699363749896949,0.997792504763898,-0.013857833724424107,0.044084728208090875,-0.047538188264933584,0.997799888674965,-0.02175598272592418,-0.0401757014898539,0.1661897452317343,0.9850348008092095,0.013650138713499401,-0.03824809093511016,0.14611612350947403,0.9884335261935857,-0.006026685297941757,-0.002090753761883692,-0.14582069816953222,0.9892904688706835
185.73,-0.07355255005398507,-0.1302831431946042,-0.3102844512420799,0.9387970410569538,0.11296613601235901,0.29967902913268907,0.06998798137550927,0.9447395482753473,0.014025928922257735,-0.03972108395944823,-0.5753210885587137,0.8168421841864993,0.06636546066127642,-0.17448499425559297,-0.4435931539557205,0.8765704342347276,-0.055290656240587405,0.010763893089980917,0.027291168018957784,0.9980392147036076,-0.012804153082632493,0.04501060838301028,-0.030756885844494854,0.9984308252302594,-0.039569590695959965,-0.01175362181820604,0.1514218286927341,0.9876069712500298,0.01656080978752057,-0.03843090537820295,0.13839631034802677,0.9894924286587775,-0.00582164670031636,-0.0008488035973993717,-0.14711216145519815,0.9891023202450441
