time [s],XSens_Hand_Right_QX,XSens_Hand_Right_QY,XSens_Hand_Right_QZ,XSens_Hand_Right_QW,XSens_Foot_Left_QX,XSens_Foot_Left_QY,XSens_Foot_Left_QZ,XSens_Foot_Left_QW,XSens_Foot_Right_QX,XSens_Foot_Right_QY,XSens_Foot_Right_QZ,XSens_Foot_Right_QW,XSens_LowerLeg_Right_QX,XSens_LowerLeg_Right_QY,XSens_LowerLeg_Right_QZ,XSens_LowerLeg_Right_QW,XSens_LowerLeg_Left_QX,XSens_LowerLeg_Left_QY,XSens_LowerLeg_Left_QZ,XSens_LowerLeg_Left_QW,XSens_UpperLeg_Right_QX,XSens_UpperLeg_Right_QY,XSens_UpperLeg_Right_QZ,XSens_UpperLeg_Right_QW,XSens_UpperLeg_Left_QX,XSens_UpperLeg_Left_QY,XSens_UpperLeg_Left_QZ,XSens_UpperLeg_Left_QW,XSens_Pelvis_QX,XSens_Pelvis_QY,XSens_Pelvis_QZ,XSens_Pelvis_QW,XSens_Sternum_QX,XSens_Sternum_QY,XSens_Sternum_QZ,XSens_Sternum_QW
0.26,-0.1582625667940667,-0.02396492140848913,0.018837243866670128,0.9869264414013571,0.07744648618517427,0.016950552522686554,0.1276860237555576,0.9886409863465305,-0.1587582607875582,-0.02488994198538039,0.018216340304070437,0.986835584261938,-0.12434660910991353,-0.004707229099932915,-0.07190487099581579,0.9896188419407456,0.10763994853695016,0.062495165728292335,-0.028845139868296434,0.9918043928343605,-0.14959691419082616,0.07646111827866132,-0.030681742720583903,0.9853086274461355,0.11617939997546234,0.008088645826016481,-0.026546111615613273,0.9928404830526071,0.0682401663179724,0.015013644857224229,0.14794163983133957,0.9865247799082447,-0.003048989601983353,0.010326595701582036,-0.07796808820426297,0.9968977090481226
0.27,-0.1582299364882256,-0.023943406048732928,0.018828570306077288,0.986932361130157,0.0774247938142274,0.016984247466901956,0.12768232078155733,0.9886425853667457,-0.15874667511876714,-0.024882099891246068,0.01822733832869769,0.9868374427337008,-0.12434329615002532,-0.0047444608784462505,-0.07156511559131054,0.9896437081212219,0.10759574545631528,0.06249494892161376,-0.028809708229902035,0.991810232670894,-0.14961863280589938,0.07655719044083568,-0.030583962672291208,0.9853009096394659,0.11617563497221231,0.008128716607562498,-0.02647173137520074,0.9928425823075462,0.0682227641398662,0.015056567261372542,0.14781887432429647,0.9865437317366716,-0.003119514267803311,0.010308004802719609,-0.07789944458010035,0.9969030495498709
0.28,-0.15823705817155487,-0.023908348207016792,0.01882842134356805,0.9869320720581195,0.0774217512125987,0.017011478536439223,0.1276903128377283,0.9886413232535761,-0.15877321711787332,-0.024883849390476116,0.018230502796377845,0.986833070145779,-0.12437189631454973,-0.004817245094467321,-0.07148920067367867,0.9896452494423753,0.10762080220870258,0.06251617637785072,-0.028801267429698883,0.991806421443969,-0.14959064608267217,0.07660075446603118,-0.030658175981882925,0.9852994667943689,0.11620032123855939,0.0081707746323891,-0.026474732294936253,0.9928392681274618,0.06824768237463248,0.015085200893024906,0.14777450959387192,0.9865482172092752,-0.0031323975051417152,0.010237822537543306,-0.07809938303345668,0.9968880887267905
0.29,-0.1582355623269455,-0.023867971831188023,0.018830196601803434,0.9869332553074086,0.07739722092692833,0.0170456874574592,0.12766234202062673,0.9886462669538076,-0.1587191210666806,-0.024907325427744778,0.018248811897077152,0.9868408415809522,-0.12436854463686292,-0.004908287681571767,-0.07114843068826969,0.9896697805973163,0.10755692787800972,0.06254555575560716,-0.02874587511342735,0.9918131050680014,-0.14966399837224253,0.07654410736275404,-0.030608747454315306,0.9852942666018871,0.11613366508079913,0.00819919501231428,-0.026341979292851477,0.9928503639335515,0.06828643541177591,0.015118080095895972,0.1478198486894408,0.9865382398703045,-0.0032068571905086293,0.010139817241012448,-0.07825837588657954,0.996876384902799
0.3,-0.1582239821138052,-0.023840558554086004,0.018802205730411217,0.9869363081331798,0.07742320345001352,0.01706357626118779,0.12765447741980976,0.9886449394638056,-0.15878541852970068,-0.02488783199459342,0.018231215758854863,0.9868309933584934,-0.12434771851993005,-0.00501906308502696,-0.07108198412719302,0.9896766165961376,0.10758513428381467,0.06257862549836896,-0.028731485128501398,0.9918083767916963,-0.14967367773217854,0.07658147293868454,-0.03067488400206785,0.9852878359586732,0.11616449861719787,0.008267461058255885,-0.02633508891980333,0.9928463735343205,0.06831362796719559,0.015142560374219476,0.1479533377280077,0.9865159709575994,-0.0032311975798269754,0.010101556499437588,-0.07843609341654949,0.996862727344161
0.31,-0.15824220670852188,-0.023796936354850723,0.01884840933723808,0.9869335576935242,0.07739797335969821,0.01710994095215879,0.12765110112371028,0.9886465495930937,-0.15873175077002902,-0.024897878097731113,0.018278438552733756,0.9868385002865393,-0.12436485033540737,-0.005185349310440684,-0.07071419622601287,0.9896999538272645,0.10755245084227408,0.06263349402674126,-0.02872452113332128,0.9918086597875035,-0.1496912522670598,0.0766611079764619,-0.030568740408883827,0.9852822720562647,0.11612733619305174,0.008354259287424068,-0.026229234513053864,0.9928527964392927,0.06829367915654364,0.015133209448068601,0.14806093931256029,0.9865013520563195,-0.0032638087822421604,0.010129393194826442,-0.07845834216344531,0.9968605877908412
0.32,-0.1582440146638891,-0.023764055172280224,0.018835577070533294,0.986934305078734,0.0773939047223488,0.017132981361119806,0.12764310248665198,0.988647501817048,-0.1587837103102153,-0.02489670045252281,0.018252499032760255,0.9868306510874894,-0.12437388542646115,-0.005225223063813364,-0.07064530393339961,0.989703528689282,0.10758850993014508,0.06267632004971893,-0.028719707403262296,0.9918021828180796,-0.14977330270558548,0.07671160870070895,-0.030701222032554862,0.9852617529636063,0.11613812253327585,0.008441598306539726,-0.026186985240958163,0.9928519112720017,0.06831575739835585,0.015155094450091684,0.14809391494696733,0.9864945376224736,-0.0032826753794103283,0.010174648795109365,-0.07850437951990688,0.9968564404970478
0.33,-0.15821394368538572,-0.02373095900219105,0.01882840832505131,0.9869400592985874,0.07738314610383962,0.01715485237725689,0.12764575257695926,0.9886476225572225,-0.15874712706852206,-0.02490181541471545,0.01829208591507339,0.9868356746841986,-0.1243502807227766,-0.005351815780225955,-0.07028473632087376,0.9897314896436944,0.1075260171746532,0.06267437297078926,-0.02870810038940453,0.9918094189789219,-0.14978070938574342,0.07662278436581837,-0.030625492621074602,0.9852698956192915,0.11611813549718347,0.008543182949248416,-0.026079557112753688,0.992856207783663,0.06831939029071678,0.01520628286255426,0.1480114678348488,0.9865058718837827,-0.003321660382492646,0.010251523041995936,-0.07843400993800957,0.9968610630035999
0.34,-0.158210365872507,-0.023688537782010015,0.018848916543988094,0.9869412604878547,0.07740387221661985,0.017188505809119417,0.1276327395649242,0.9886470955933039,-0.15874580637592223,-0.024915221531734852,0.018273974138502277,0.9868358843106934,-0.12438286215379875,-0.005489807885270163,-0.07019600746888678,0.9897329367800386,0.10754055852583731,0.06271422308649167,-0.028716413379256227,0.9918050827139577,-0.14976976544572315,0.0765949639633117,-0.030695331121131368,0.9852715491178847,0.11615473569523269,0.008632621402069846,-0.0260560526893571,0.9928517700752458,0.06831595883053244,0.015248198417564385,0.14788259143241786,0.9865247900409377,-0.0033632912586100405,0.010503875934283596,-0.07835924264650326,0.9968641762818711
0.35,-0.15818671234606738,-0.023651369850149283,0.018853340437229495,0.9869458588472378,0.07740307270132045,0.017223305097510726,0.12762130556890708,0.9886480286041134,-0.15870306235084788,-0.024933902080954626,0.01828491601348664,0.9868420848210012,-0.12438664642062155,-0.005552073196400863,-0.06987337418106791,0.9897549435370382,0.10752393955341896,0.0627447021128176,-0.028667901295837437,0.9918063602412412,-0.1498294734355982,0.07653042947326405,-0.03060258751374693,0.9852703709602318,0.11610903823557525,0.00869836027917252,-0.025899213232645345,0.9928606450667654,0.06834556402925857,0.01530500955579837,0.14777166220079568,0.9865384819713996,-0.003453087303465197,0.010789048163380145,-0.07817591770221163,0.9968752171256039
0.36,-0.1581793528749351,-0.023603017297338318,0.01883453604122556,0.98694855496659,0.07741997468596314,0.017233196812893033,0.1276077340216413,0.9886482846114157,-0.15873319735464292,-0.024895950442114026,0.018243499302569313,0.986838962770701,-0.12438767731709456,-0.00559809432586267,-0.06977415715375365,0.9897615541457754,0.10752266243020017,0.06275889449306209,-0.028681128709569605,0.9918052183175258,-0.14986143558679463,0.07655115575461308,-0.030662532258072604,0.985262036106142,0.11613221862561579,0.008726341453376297,-0.025911591070211227,0.9928573654912077,0.06832461881741173,0.015313754049026016,0.14772585124468096,0.9865466579307923,-0.0035018655048290256,0.010884861246227276,-0.07800065554484674,0.9968877341346972
0.37,-0.1581912900861173,-0.023586665962825652,0.018897720581404705,0.9869458247981371,0.07739606158023832,0.01727884662871057,0.12761569599202457,0.9886483324456279,-0.1586156525130713,-0.024923576059805053,0.018288673838788794,0.9868563292310903,-0.12441324937922349,-0.005721659380886172,-0.06943310454907332,0.9897816173204621,0.10752394311100609,0.06285379044630068,-0.028647018687139248,0.9918000559612468,-0.14995144174795488,0.07650631167610918,-0.03053398771174826,0.985255817027155,0.11609358672350822,0.008750922435280068,-0.025811536783578743,0.9928642732252345,0.06829552988037728,0.015286974117205289,0.14767173428685412,0.9865571893779961,-0.003599451477344126,0.010862280334390349,-0.07767796214020137,0.9969128291945816
0.38,-0.15819099717083798,-0.023541472106251037,0.018863677188207497,0.9869476020479029,0.07739797280054493,0.017291343544137718,0.12760221899279958,0.9886497038652863,-0.15865280999232279,-0.024929145367798028,0.018231735619300193,0.9868512691429643,-0.12437182691768242,-0.00571304276234944,-0.06936411846671325,0.9897917098465159,0.10757797861906968,0.06280819345367444,-0.028663008795392568,0.991796622941476,-0.14997484603656205,0.07651251252390934,-0.030576437078892255,0.9852504567261812,0.1161019223580918,0.008752350615714203,-0.025837496470360183,0.9928626107169105,0.06827584129815323,0.0152498594800447,0.1476291154725984,0.9865655049441201,-0.0036434486272453187,0.010869384891518286,-0.07760099576247614,0.9969185860494593
0.39,-0.15819599170044232,-0.023524855488276708,0.018881480078408813,0.9869468572796705,0.0773698914338237,0.017294782984577817,0.1275918035212626,0.9886531859328763,-0.15858458443640813,-0.024944381370920768,0.018251293845372052,0.9868614886042133,-0.12436367920518504,-0.005813051173287585,-0.06903361792834067,0.9898152571699077,0.10754263049571494,0.06277679492689317,-0.02860325945703165,0.9918041692759728,-0.1499501422311499,0.07659183766831723,-0.030410548284208708,0.9852531876632026,0.11610819961101974,0.008788746341518484,-0.02572476074960335,0.9928644824975903,0.06832285592910037,0.01520304141528181,0.14759516756576396,0.9865680520879697,-0.0037606669972823073,0.010916070750477465,-0.07763337218624462,0.9969151199104657
0.4,-0.15820475379377058,-0.023476743510655255,0.018883389657266877,0.9869465618696076,0.07736786307978333,0.017329163002133774,0.12759671861359462,0.9886521083127051,-0.15859119073309366,-0.02497647066856895,0.018212802536267905,0.9868603264690382,-0.12438919204923159,-0.005816971060575918,-0.06897966940823469,0.9898157894059635,0.10757368413399135,0.062775851764437,-0.0286208281537796,0.9918003544629744,-0.1499738185912786,0.0765748967576725,-0.030468414850773368,0.9852491129760956,0.11612557160780748,0.008795657097508547,-0.02575355239107775,0.9928616432183405,0.0683304728068337,0.015154787345184228,0.14754828326390193,0.9865752799520127,-0.003808722847558281,0.011073585734045774,-0.0777224900102384,0.9969062563129343
0.41,-0.158193292595849,-0.023461101173561566,0.01888695969174392,0.9869487026502495,0.07735961053175403,0.017348957702969472,0.12758310448331855,0.9886541638891704,-0.15855917864740388,-0.024972229334990843,0.018244236692031585,0.9868649970772225,-0.12439035534465727,-0.005967297869416839,-0.06856556046093665,0.9898435203465471,0.10754851895907998,0.06275903849287555,-0.028579842681394855,0.9918053295629465,-0.15005085954245545,0.0763681634138267,-0.03033703477940653,0.9852574828379446,0.11610236886360312,0.008798912509115906,-0.025675711411190294,0.9928663439388234,0.06835458100496114,0.015105282911692245,0.14753222158350732,0.9865767711021931,-0.003892880726644599,0.01116863303932986,-0.0776254542408309,0.996912431445002
0.42,-0.1582245813131497,-0.023447968955788816,0.018896075868291947,0.9869438246105533,0.077370964607749,0.017371421385754926,0.12758242702395023,0.9886529683713003,-0.15853574224119873,-0.025044802566599873,0.018213577595362396,0.9868674895281585,-0.12442604988841094,-0.0060075404325449265,-0.06852563109580566,0.9898415557300267,0.10756921827459613,0.06274323422092994,-0.028604070390243493,0.991803386259797,-0.15007896661553322,0.07630636418432554,-0.030402843893185694,0.9852559614880742,0.11613006159384422,0.008774940412484881,-0.025700013910810116,0.9928626886432743,0.06834833144715825,0.015044813081696288,0.14752932794642934,0.9865785607762826,-0.003933077703816178,0.011112401751349359,-0.07751465788920447,0.9969215231097239
0.43,-0.15821106639505017,-0.02344236288063877,0.018886753034182465,0.9869463028212524,0.07735196564924467,0.01741635063251157,0.12760656815466506,0.98865054893255,-0.158520785537654,-0.025064467049226602,0.018249962577923065,0.9868687207070492,-0.12435950078601081,-0.006131122479302977,-0.06817163053586764,0.9898736044018343,0.10751244168543564,0.06271752764983236,-0.028536262646027644,0.9918131216728912,-0.15008568571881375,0.07616963661557996,-0.03029517231390761,0.9852688343465628,0.11612107111534915,0.00875505257571884,-0.025604819171308014,0.9928663752653855,0.0684088369136791,0.015002287745475915,0.1475629363806976,0.9865699884961157,-0.0040277634950194935,0.010995706495070916,-0.07731629441134862,0.9969378426854907
0.44,-0.1582225232779145,-0.023431729606715714,0.018896108851671835,0.9869445395996035,0.07737026706571087,0.01743071021137324,0.12760896000452462,0.9886485550701379,-0.15850723116660426,-0.02509655901234647,0.01823200694041815,0.9868704141459308,-0.12441104395766149,-0.006215691828546968,-0.06814151187424218,0.9898686739542524,0.10753656907455422,0.06268646020998189,-0.02855479387612876,0.991811936691986,-0.15008938893540477,0.07610608664293118,-0.03033029185052575,0.9852721006408115,0.11614356025984213,0.008663602840642262,-0.025624503710678034,0.9928640391340446,0.06842049160356611,0.014953376071069634,0.14754490400781672,0.9865726198177851,-0.004077396181659774,0.011029954076255902,-0.07721541038508671,0.9969450814124698
0.45,-0.15821161355096078,-0.023400283728712747,0.01892053284983519,0.9869465666872221,0.07735023015698195,0.01746176529548016,0.1276033957071363,0.9886502931023871,-0.1584268635758148,-0.025098019056675955,0.018240286595827798,0.9868831289883635,-0.12439664171860287,-0.006261718493733344,-0.06777482593751871,0.9898953678948992,0.1075075780446766,0.0626832186019083,-0.028541264080385754,0.9918156739099091,-0.1501131121294412,0.07606463033909386,-0.03011729844289212,0.985278221576369,0.11611004326007808,0.008602889782251596,-0.02549317485569384,0.9928718679554349,0.06844325153486013,0.014899466972956184,0.14749707796015904,0.9865790080862619,-0.004157659116057934,0.011121583470799726,-0.07705915007938731,0.99695582231151
0.46,-0.15821548773698835,-0.023392726655409896,0.01892811319804999,0.9869459794287295,0.07736939598959273,0.01748019823741043,0.1276215282973123,0.9886461271601912,-0.1584616871764686,-0.02511146680464249,0.018232619346016735,0.9868773376280812,-0.12440153221108101,-0.006363014177285542,-0.0677318063876377,0.9898970518380095,0.10751505326731688,0.06264724559698352,-0.02858828613696611,0.9918157822074561,-0.15009989511676441,0.07610707933375464,-0.030140506236401927,0.9852762474783585,0.11610273429205917,0.00845726341715005,-0.025509542991656295,0.9928735533801661,0.06842779278722677,0.014878071434684162,0.14743222712842205,0.9865900965287491,-0.004183578843451226,0.011146085130587138,-0.07697762301495928,0.9969617384881374
0.47,-0.15818866513067,-0.02335077602180274,0.018994871683919914,0.9869499897832047,0.07736301013697638,0.017519722949871322,0.12763741783311405,0.9886438759933737,-0.15835677276764884,-0.02517896177525678,0.01824044486615112,0.9868923135649706,-0.12444366775589277,-0.006472126634012726,-0.06746631944105107,0.9899091780933099,0.10750745850133908,0.06261236601101945,-0.028565882900880017,0.9918194534909962,-0.15015691619101307,0.07609978399336875,-0.030003089731210346,0.9852723166732885,0.11609489640693564,0.008364566246220378,-0.025394539392860998,0.9928782032197102,0.06843587320975007,0.014797279572379144,0.14735030887714531,0.9866029891750207,-0.0042106531293334346,0.011075084185546126,-0.0768702246975492,0.996970702410786
0.48,-0.158191942820157,-0.023329213123325393,0.018971011054511322,0.9869504332951076,0.07735800831077799,0.01753569059773956,0.12763266119120462,0.9886445983783563,-0.15842326164405365,-0.02519833504632298,0.018217927073431953,0.9868815639245169,-0.12439788402954344,-0.006488409128971229,-0.06745400484515474,0.9899156652090608,0.10750754724448645,0.06256677428350453,-0.028603696975471295,0.9918212311503355,-0.1502494460372497,0.0760546716504249,-0.030042144299933914,0.9852605038524115,0.1160778654455233,0.00819976178363732,-0.025417711023003838,0.9928809762638489,0.06840935064115758,0.014748449467548802,0.14731934398036442,0.9866101838478831,-0.004223798194586625,0.011009774083003689,-0.07686456015950266,0.996971806920807
0.49,-0.1581506091914377,-0.0232914514503135,0.019005804286547384,0.9869572799798056,0.07734950371787183,0.017550384809063485,0.12764346041913494,0.9886436088297348,-0.15833968072698054,-0.025208763141457292,0.01823315865039107,0.9868944298625792,-0.12437790261620739,-0.006597544433115913,-0.06702821652361333,0.9899463762941456,0.10744303311522897,0.062447183837144274,-0.028615991458088186,0.9918354041365333,-0.15028476742004093,0.07593321324734839,-0.029826357797297084,0.9852710409770423,0.11601138081708573,0.007979609564918914,-0.02536113024305007,0.992891987290108,0.06838133292237818,0.014687502037754777,0.14738081022997038,0.9866038553378996,-0.004230969333407781,0.01106226147089371,-0.07686254964168067,0.9969713505072397
0.5,-0.15816754799121285,-0.02328253686134962,0.019001019780148006,0.9869548680092022,0.07735228002746058,0.017569954172546906,0.12762828454125152,0.9886450032595043,-0.15837669995902726,-0.025214286722070642,0.01817616226859156,0.9868893999736603,-0.12437789431883357,-0.0065873716766842744,-0.06702228847957191,0.9899468464448823,0.10744702514951317,0.06239257050454475,-0.02865926254678062,0.9918371593173096,-0.15024718039375623,0.07591998843984146,-0.0298116812048105,0.9852782367447092,0.11600304413983292,0.007930312679311909,-0.02539692685360916,0.9928924413034338,0.06839057186229491,0.014653753534116088,0.14742528017788173,0.9865970727466116,-0.00424487556092238,0.011174229016769623,-0.07697597634687267,0.9969612914766546
0.51,-0.15818656077963011,-0.02330848233093549,0.01901095302139016,0.9869510171763132,0.07732896005616435,0.01760579643264157,0.12764116668597808,0.9886445268323933,-0.1583020383809914,-0.025203072625511268,0.01817634200938718,0.9869016619531118,-0.1243751953464474,-0.006619823341391865,-0.06675380901450645,0.9899651093364435,0.10739816138878763,0.062378452235855336,-0.028595583722394128,0.9918451775446322,-0.15024583458469926,0.07585360771602095,-0.029599661829703673,0.9852899468714672,0.11602492285638621,0.00797779516042566,-0.025308482001214487,0.9928917628822098,0.06847426756566533,0.01463505204154397,0.14747521546855416,0.9865840819492226,-0.004301459431740587,0.011291635941805007,-0.07695281495266312,0.9969615141395258
0.52,-0.15820683738229965,-0.02331218344094546,0.01902782167043668,0.9869473545793537,0.07734732285550791,0.017624931449366416,0.12763427407375727,0.9886436392958566,-0.1583493310587294,-0.025232203749544102,0.018138864406950034,0.9868940200676163,-0.12439330149794839,-0.0066363646596647625,-0.06672721431158969,0.9899645165745891,0.10739764271030526,0.062326206229002964,-0.028622974092905647,0.9918477280870519,-0.15024701807567079,0.07579095233615189,-0.029570359163066065,0.9852954678482571,0.11605660935838717,0.008001224844393504,-0.025310284511095963,0.992887825146019,0.06850153536333285,0.014612835348136231,0.14750431521759702,0.9865781680577277,-0.004302254438651495,0.011235738811415182,-0.07686089015710022,0.9969692333990878
0.53,-0.15822785965475475,-0.023334185952039177,0.019029161649760512,0.9869434387045382,0.07734659106844409,0.017641683923055634,0.1276486797987986,0.9886415378609548,-0.15827807468849342,-0.025210191086457612,0.01818860763934059,0.9869050977122523,-0.12438137856492326,-0.006698328525564226,-0.06643402579566017,0.9899853156879826,0.1073290400740726,0.06231765153009432,-0.028577412371982767,0.991857005302011,-0.15020031395433894,0.07558642739922246,-0.029409820998819364,0.9853231044230403,0.11602253903373498,0.008027728752407785,-0.02519153895092249,0.9928946129235103,0.06854467340808501,0.014593499150509814,0.1475241033741964,0.9865724993397914,-0.004346827824236363,0.011061828814927718,-0.07658843595093377,0.9969919520787143
0.54,-0.15824947337403125,-0.02334359875631828,0.01901720713095928,0.986939981157357,0.07734116949286143,0.017654399860903572,0.12766312613626757,0.9886398696654628,-0.15833780772661582,-0.025213359208432387,0.01816114761118559,0.9868959407552556,-0.12444723952994241,-0.006771062878803856,-0.06643338676253639,0.9899765867959341,0.10733385749745994,0.06230968999822249,-0.028581819672229194,0.9918568571882056,-0.15020465527743182,0.07555654225018132,-0.02938018358593949,0.9853256189040458,0.11604885658416507,0.008094060344472796,-0.02519795403185653,0.9928908359861403,0.06858413467504436,0.01454451212200614,0.1475208736331751,0.9865709632259166,-0.00432969227596202,0.011085818575915984,-0.07649429406132716,0.9969989876461043
0.55,-0.15825698167027516,-0.02332232596126918,0.019048492839965958,0.9869386768107209,0.07730539170163842,0.01766214074813302,0.12769975158919034,0.988637799521194,-0.15834128966851893,-0.02525381055281682,0.018164613471167004,0.9868942840325482,-0.12449859467861307,-0.006982166597297948,-0.06606350261943728,0.9899934155812905,0.10730444315186308,0.06232892021814276,-0.028549613384386288,0.9918597591191566,-0.15025140737491133,0.07536084187378174,-0.02924531185743337,0.9853374903190759,0.11603569979228538,0.00819879603622009,-0.025138513699498547,0.9928930210482152,0.06853390170855825,0.014486526753941218,0.14753241918987323,0.986573580706068,-0.0043388681879979255,0.011285988814241258,-0.07627453499814721,0.9970135385189854
0.56,-0.15827906011325327,-0.023331935166143986,0.019036574443310778,0.9869351390869272,0.07733734072733466,0.017671269368270497,0.12769660965137433,0.988635543489957,-0.15840740277896231,-0.025268531298292318,0.01811732767422032,0.9868841667129917,-0.12452582771597663,-0.006992037304755968,-0.06606850335782058,0.9899895870715194,0.10730578871225589,0.062336373367277646,-0.028559310845644195,0.9918588659825943,-0.15030045108316886,0.07529376507167024,-0.02924242475458931,0.9853352241445549,0.11604643040999948,0.008282423223037289,-0.025119758378922434,0.9928915475486918,0.06855115970386026,0.014489606317758669,0.14756902177293638,0.986566862217149,-0.004312411652428287,0.011375213710884381,-0.07613803038884003,0.9970230729262388
0.57,-0.1582805548046959,-0.02334306143583345,0.019048387184719212,0.9869344083571013,0.0773497453973144,0.01771322587584559,0.12769652934197218,0.988633832574051,-0.15833758950086843,-0.025234093570090974,0.018134864697811337,0.986895929141033,-0.1245450825518193,-0.007034937006940799,-0.06579683629114833,0.9900049537287906,0.1072506550842754,0.0623406067544599,-0.028500065564978694,0.9918662671934516,-0.15031938820745938,0.07522101909491466,-0.029083219205182878,0.9853426034511655,0.11599035367199001,0.00826847854621254,-0.02507471870046682,0.9928993547181256,0.0685726232272728,0.014511374145260564,0.14762901826334793,0.986556074600297,-0.004307642928235315,0.011278312369603739,-0.07592590251392517,0.9970403709027748
0.58,-0.15829951412996637,-0.023342209401097075,0.019058936520575775,0.9869311840372643,0.07733219674238168,0.017748178711228815,0.1276962439819161,0.9886346154026486,-0.1584082735116656,-0.025263951081814548,0.01809251460169975,0.9868845994209132,-0.12457611911904339,-0.006996842043272574,-0.06581714797988386,0.9899999685749761,0.10725352077142951,0.06237399082704601,-0.02851678248843329,0.991863378024891,-0.1503929794193234,0.07525963613768498,-0.02911298903323286,0.9853275459355397,0.11598966892126554,0.008318221700905931,-0.025073167597883878,0.9928990583930868,0.06860368003284685,0.014532247316577748,0.14760519546495932,0.9865571727708597,-0.004284751581766812,0.01119313447127994,-0.07585685589685592,0.9970466849942555
0.59,-0.15828590210413201,-0.02333177957429841,0.0190356786324217,0.986934062739746,0.07729008978599164,0.01773256916719841,0.12765190720307307,0.9886439139543731,-0.15835392872635737,-0.025249947113419463,0.018099950043537177,0.9868935430106527,-0.12451376596949774,-0.0069536698640789,-0.06555219457817912,0.9900256958006187,0.10717274828661623,0.06234376784253696,-0.028471679441364174,0.991875304716111,-0.15037139550125286,0.07514581201842441,-0.028972181121797703,0.9853436776435638,0.115944276775582,0.008315122622604991,-0.025027486159294947,0.9929055384855624,0.0686355254428885,0.014575857929329212,0.14755969715661957,0.9865611206548986,-0.0043106225952579125,0.011277484847063677,-0.07583370389425492,0.9970473841408161
0.6,-0.15832276034583287,-0.023341703621444526,0.019043379643321562,0.9869277674279334,0.07727532379560903,0.017738836672222175,0.12766921322827895,0.9886427211078188,-0.1584188458557972,-0.025264129944150726,0.01805250258912655,0.9868836305087606,-0.12454300188751932,-0.006966253854211185,-0.0655811999964726,0.9900200089872462,0.10718268553756408,0.06234655175169173,-0.028477483727986138,0.9918738893257306,-0.1503406077204033,0.07517820280465397,-0.028935872930963523,0.9853469717571803,0.11594151782898564,0.008336734505211822,-0.025045744691266077,0.992905219028564,0.06866655324682833,0.014618615098141729,0.14746831844872302,0.986571992107884,-0.004338709044026348,0.011479918715257846,-0.07594738786590646,0.9970362989111621
