time [s],XSens_Hand_Right_QX,XSens_Hand_Right_QY,XSens_Hand_Right_QZ,XSens_Hand_Right_QW,XSens_Foot_Left_QX,XSens_Foot_Left_QY,XSens_Foot_Left_QZ,XSens_Foot_Left_QW,XSens_Foot_Right_QX,XSens_Foot_Right_QY,XSens_Foot_Right_QZ,XSens_Foot_Right_QW,XSens_LowerLeg_Right_QX,XSens_LowerLeg_Right_QY,XSens_LowerLeg_Right_QZ,XSens_LowerLeg_Right_QW,XSens_LowerLeg_Left_QX,XSens_LowerLeg_Left_QY,XSens_LowerLeg_Left_QZ,XSens_LowerLeg_Left_QW,XSens_UpperLeg_Right_QX,XSens_UpperLeg_Right_QY,XSens_UpperLeg_Right_QZ,XSens_UpperLeg_Right_QW,XSens_UpperLeg_Left_QX,XSens_UpperLeg_Left_QY,XSens_UpperLeg_Left_QZ,XSens_UpperLeg_Left_QW,XSens_Pelvis_QX,XSens_Pelvis_QY,XSens_Pelvis_QZ,XSens_Pelvis_QW,XSens_Sternum_QX,XSens_Sternum_QY,XSens_Sternum_QZ,XSens_Sternum_QW
38.32,0.0695968449410697,-0.06864519005765733,-0.0993734883970645,0.9902368539193012,-0.05714625078453927,0.16477427662808022,-0.022380149755691043,0.9844200692183578,0.17710976384301302,-0.08422726230016059,-0.19569662805294086,0.9608541666692199,0.015916318068408833,-0.07234083719516562,-0.224784631538819,0.9715890816168147,-0.07150169829106656,0.08578018489492224,0.04202875180230746,0.9928559064853402,-0.008161151206250728,0.07302138978861399,-0.08599219905654429,0.9935827162072355,0.040926276029419215,-0.08224661584932981,0.1954002013877917,0.9764114375657973,0.08392150026489574,-0.05781511151909119,0.054004155882347284,0.9933268071590333,-0.05752763612729367,0.0038687373253872004,-0.21853687173365063,0.9741238317821728
38.33,0.07168180620185763,-0.0682397125194468,-0.10452092766913881,0.9895859922078958,-0.025726022839426765,0.18145476098076058,-0.006146703039430587,0.98304351862368,0.18078312185963424,-0.08272772634954222,-0.20913357230506785,0.9574636990918459,0.012161545955013398,-0.07156554778950208,-0.23417529222298952,0.9694804802995521,-0.07399769633582741,0.08709325736728447,0.030292837960525378,0.9929861275095659,-0.008854376756042734,0.07186854590010078,-0.08673026683029947,0.9935966852491067,0.03934373637879834,-0.0708112692365675,0.19271222532778956,0.9779058404396987,0.08408625886971549,-0.05827073352248736,0.05392870484350455,0.9932903490309108,-0.05700956363140117,0.004172441039433079,-0.21481389750016802,0.9749807638261982
38.34,0.07319598895705984,-0.06823800309872902,-0.1070957938259943,0.9891998853004765,0.008547800465958696,0.2097892992245015,0.02229710850470988,0.9774549728710863,0.18513618591203482,-0.08110194474125297,-0.22305676151201514,0.9536208619618718,0.009425153821806927,-0.06944646735580981,-0.24438705170472777,0.9671418322078229,-0.07973595734238413,0.08860639763569078,0.01906612037457191,0.9926870435633689,-0.008961809263700602,0.07091098768143947,-0.0870580555821114,0.9936358552100593,0.03726216501240147,-0.05749762829977983,0.1874583163182413,0.9798800607429561,0.08445630468389298,-0.05879728639550166,0.05257521102846846,0.9933004877160683,-0.05657001744299138,0.0045923393963533815,-0.2112183421397824,0.9757897086406939
38.35,0.07161270939426405,-0.06845721272684037,-0.10507726180783977,0.989517053380007,0.016679727104438907,0.2252601139453358,0.025723671785548546,0.9738161841327783,0.19065122308428417,-0.08101048164310078,-0.23560930580306644,0.9495144380257818,0.005993648256806441,-0.06854503020300809,-0.25470829778362547,0.9645669173547321,-0.09455822748306819,0.09415665774242513,0.0075141704760816955,0.991028154322617,-0.008214624765673358,0.07011850426974713,-0.0865949289921511,0.9937390168307658,0.03343650791228218,-0.045086616938123755,0.17976437464108827,0.9821069017788264,0.08529134329773094,-0.05954911676913503,0.05002853779693618,0.9933158786893449,-0.05618024422541805,0.004734458463006294,-0.20845821322355895,0.9764049049454205
38.36,0.0709105962380372,-0.06864110700408682,-0.1068216473494508,0.9893680919799108,0.020463096792373445,0.20417494840559935,-0.009417620903941312,0.9786752068637208,0.1982488685349486,-0.08130307473492758,-0.2527693783148788,0.9435013712494378,0.0018935161255294315,-0.06721058712518448,-0.2654643253815787,0.9617732807292338,-0.11590634894196496,0.10025997812693688,-0.004319831160578671,0.9881776126383728,-0.007396611412265912,0.06960583074669628,-0.08514397731756143,0.9939068475426784,0.023559594709006718,-0.03634584152384546,0.17225378815198003,0.9840998718465336,0.08685036558335762,-0.06049194443158172,0.04720802140158255,0.9932618694847153,-0.05573692568050041,0.004041868922507749,-0.20727168874717933,0.9766859809863107
38.37,0.07148629525257105,-0.06942521402425805,-0.10892490242416708,0.9890425748574396,0.026466197366446426,0.17707088262743104,-0.05259439468774103,0.9824353783175426,0.2052214092973347,-0.08224357621698974,-0.27104478693887024,0.9368323707101067,-0.0016842994864104746,-0.06734851510739284,-0.2773026444606632,0.9584177502650879,-0.11969616072019278,0.09095034091727833,-0.013358104220735773,0.9885456113136636,-0.007880527047739061,0.06943234421796417,-0.08241953440960254,0.9941448924666628,0.011685406654083094,-0.028092467700243668,0.16607187710341986,0.9856441529097538,0.08892504755086288,-0.060934096846745764,0.0447501153154919,0.9931650411380771,-0.05514743175987635,0.002125211150758807,-0.20810564348519156,0.9765481480180427
38.38,0.07295056408834014,-0.0699348016214564,-0.1139490346883095,0.9883334236050924,0.02959398459791998,0.17043687455064305,-0.06317261130794535,0.9828960723543267,0.21312754557671912,-0.0838431043415645,-0.2931072668376763,0.9282430249119895,-0.0067164400683262515,-0.06991556714824035,-0.2896606820420574,0.9545487898384654,-0.10410375932407849,0.06389218899527821,-0.016599975408897374,0.9923732343712268,-0.00973966370960677,0.06950314140018476,-0.07855385997837845,0.9944363948331874,0.011185290199249402,-0.017455343097141376,0.16053337021753633,0.986812665771533,0.09105103197831434,-0.06008158158218025,0.04316371677931429,0.9930945607967365,-0.054284270329287634,-0.0010965995477242125,-0.21058262995404176,0.9760670937112305
38.39,0.07719276696203961,-0.0709342896861887,-0.12095295018477167,0.9871068772514253,0.03140289956868514,0.1894694137489945,-0.03079874744597895,0.9809009309344396,0.2227225940877811,-0.08465509744341333,-0.32003968424435725,0.9169529764761266,-0.012217905519294102,-0.07357298388258267,-0.3029654330153995,0.9500787784310976,-0.08507838552245668,0.03502280995418518,-0.012682956726867776,0.9956777660008632,-0.011590784988680852,0.06947572744473449,-0.07388695133074076,0.9947761031621237,0.01591132299305572,-0.013693598082608416,0.15600816013032975,0.9875326673811415,0.09256641210788777,-0.058808719905694626,0.04259744340719666,0.9930551100657491,-0.05297105474102076,-0.004862086119529006,-0.21319552939565367,0.9755603998338069
38.4,0.08241905449062653,-0.0731580872991838,-0.12499536148801624,0.9860178260691216,0.031130962174124647,0.21016156359772653,-0.002770081133701336,0.9771669801169014,0.23216697899952254,-0.08648005307523286,-0.3473934001261192,0.9043989826570761,-0.018180923933255648,-0.07920754618691653,-0.31650872244854067,0.9451020300718719,-0.07335801121046003,0.02620354252622016,-0.008435096214662523,0.9969256871513404,-0.01301875091720318,0.06963087113375137,-0.0682195910432737,0.9951523206562899,0.016631984630856474,-0.02545061585726053,0.1553318873999024,0.9873943730832728,0.0929570073674782,-0.05852381955501966,0.042663412262402015,0.9930326231197557,-0.05121872610176031,-0.00832069734590799,-0.21424519107651663,0.9754006388109338
38.41,0.08934914339488144,-0.07591807698901644,-0.13336651541636235,0.9841069803261168,0.03218863543952746,0.2034007122143356,-0.012576820720817367,0.9784854958556098,0.24071368935486134,-0.08868476124899864,-0.3795124445573503,0.8889107026611185,-0.02602790760149873,-0.0854507726368599,-0.3298948317103838,0.9397819499716035,-0.05736393631709976,0.04112679545261083,-0.011796326373916737,0.9974361193530575,-0.01466661275491686,0.07037170216780922,-0.06145436536011497,0.9955179932992112,0.017709944491884157,-0.04360169215022397,0.15579854722253764,0.9866671490381538,0.09238056943404545,-0.0590882668878985,0.04321252341242475,0.9930292467634358,-0.049539821566670174,-0.011291655015498421,-0.21278650609297795,0.9757767200701688
38.42,0.09964507224654517,-0.07852826416314346,-0.15074864026349838,0.9803973779867075,0.03136749538129949,0.18659574487495464,-0.035288511857284016,0.98130159948864,0.24709230889237283,-0.08761749141614633,-0.41844179425498773,0.8695832512789354,-0.0340865807194497,-0.08933992521866269,-0.3437095870510623,0.9341949488976959,-0.043820606793854924,0.06294222543515485,-0.024940723648887594,0.9967426904579528,-0.017045397167834465,0.07074224375674878,-0.05377260061988773,0.9958983365817144,0.022321173579590535,-0.055100399752899765,0.1544765278366455,0.9862062226049045,0.0912741674624207,-0.05951599160570989,0.04388106118309298,0.9930766967191793,-0.050453217033604475,-0.01259365983038008,-0.20972850201408394,0.9763758641353059
38.43,0.10880108497287741,-0.08537327534117142,-0.16713671781074396,0.9761859686175054,0.029654903047125345,0.18281192289157014,-0.04051184299046361,0.9818651527330361,0.25199375371796623,-0.08208300863232555,-0.4606531738894081,0.8470892403794356,-0.04115236989275748,-0.09009432270913593,-0.3580002863228897,0.9284531708495161,-0.04436456588649586,0.08078579188090153,-0.04060319936968373,0.9949154845135461,-0.02161545454980814,0.0698899280582207,-0.045122562203090126,0.9962992143231121,0.026753970368895198,-0.058413120166380256,0.1508336018647061,0.9864691363699363,0.09012304567651756,-0.059811549701626866,0.044346632823744514,0.9931433891022354,-0.050630112853888395,-0.012991394378874602,-0.20563968206319355,0.9772308511838151
38.44,0.10967817622688492,-0.1024267163532451,-0.16340818969550835,0.9750780630170455,0.028466991314750834,0.19096015757844131,-0.02763662608953496,0.9807956288246243,0.2586589816741525,-0.07448409365002173,-0.4958177388881183,0.8256587798820398,-0.045931447854778616,-0.08823411784338978,-0.3714797227638759,0.9230968844718502,-0.0587948872684964,0.08606679336540629,-0.052709272837226526,0.9931552753058567,-0.027345115757457995,0.07091207886602367,-0.03485459903572872,0.9964983083985486,0.02873988214138659,-0.05707603257330366,0.14584543931198088,0.9872413349896194,0.08922659898431766,-0.06054742081783878,0.04456128273674306,0.9931701344416553,-0.05033034011643507,-0.012280045806574626,-0.20154347246959917,0.9781085246758912
38.45,0.11261019943469822,-0.12094562727291602,-0.1660335500377309,0.9721748600373837,0.027199258442508964,0.1982039435192599,-0.017413754614087645,0.9796285817920137,0.26842916451764637,-0.07310100538023932,-0.5200346753947628,0.8075679309109668,-0.04934883463987312,-0.08402747914803214,-0.38424140978896193,0.9180754948647221,-0.07870640630799651,0.0750253072039193,-0.05928452067674913,0.9923012901801379,-0.030825440048733742,0.07425603915856083,-0.022948315947693598,0.9964984735008123,0.028669513696750762,-0.05146222444817085,0.13969589215023173,0.9884405678418853,0.088785580429185,-0.06196287373290052,0.044384706536213174,0.9931302637682066,-0.04949872208033022,-0.010588351766687295,-0.19761575468090747,0.9789717957230303
38.46,0.13471227986819823,-0.13059724546004023,-0.21585288620301302,0.958229874638018,0.026189251373058303,0.19425167886837952,-0.023806706966631397,0.9803130362658348,0.2727087007352816,-0.08363454402417059,-0.5362383152042951,0.7944077648764535,-0.05089401927586845,-0.07847488404986379,-0.39709216295480965,0.9130001673029304,-0.09699043992889403,0.05498060606562349,-0.06349320754824722,0.9917351461525862,-0.03258121292916474,0.07727214336367713,-0.009749706276296368,0.996429838800291,0.027640166377776665,-0.04303804193336869,0.13266681279800302,0.9898400198674381,0.0889008008922033,-0.06409722033723739,0.04409427633273911,0.992997426351376,-0.04831684500655907,-0.008208628665606833,-0.19353188543144495,0.979869129131739
38.47,0.15886930733786836,-0.1390351917809892,-0.29715108235539317,0.9311986860425803,0.02612863484601763,0.18920761634340905,-0.03157214782357036,0.9810815316988367,0.2706205142944524,-0.09975447184698055,-0.5434105344747343,0.7883644928657175,-0.05074867085685311,-0.07271989742160909,-0.4097138561306685,0.907893685967576,-0.10969985139425871,0.03835247862411518,-0.06748511648392337,0.9909292553157443,-0.03519201339662612,0.07800317238295475,0.00406395776144895,0.99632349743374,0.02636912678138157,-0.03574642499581434,0.12606921665585522,0.991026445088417,0.08943795366856394,-0.06663991971579014,0.04390494865566302,0.9927901737161768,-0.0472680717338262,-0.005125541442162068,-0.18933823039735032,0.980760160655749
38.48,0.20305410635737714,-0.15564150317165593,-0.3624910908381817,0.8961835534335694,0.02416010454593151,0.19045876570782927,-0.030681545348159103,0.9809181365885885,0.2702007844604871,-0.1156532830071968,-0.5462613200502828,0.7843560571727085,-0.04941999905492149,-0.06825150761638937,-0.4213467749392407,0.9029763511021772,-0.10998418161402726,0.03436088369733375,-0.06960071117390725,0.9908978506739821,-0.037961844220275306,0.07631344568587747,0.017859126176186183,0.9962008873732081,0.024578940992493414,-0.03126065253714811,0.12048411252258293,0.9919184572797729,0.09003446587416616,-0.06901772588866285,0.044397737017674424,0.9925518572929177,-0.046767323939991286,-0.001398063852705682,-0.18555472655618985,0.9815193866050804
38.49,0.2551306664140589,-0.185655300627134,-0.3763421832725017,0.8710952953000339,0.02184372616689559,0.19386377242505853,-0.02594116099720853,0.9804421173809231,0.27313241805552485,-0.13573557411131745,-0.545133650646113,0.7808993783203151,-0.04711098483791623,-0.06625778323883239,-0.4310397369424661,0.8986630105019607,-0.10032755392055279,0.04246036835528727,-0.07207343860256893,0.99143175180718,-0.0388763223089318,0.07155817140804781,0.030659961763379744,0.9962068190958827,0.023131596699825206,-0.028334837911564572,0.11568203646186886,0.9926125793252254,0.09065406033465104,-0.07109611132825337,0.046139887252370816,0.9922692654230406,-0.04709584268658851,0.0031107701094359903,-0.18305711131858832,0.9819686342784378
38.5,0.26437706020018353,-0.21309071247768185,-0.37550033603387767,0.8623784644424439,0.020221389846389534,0.1951373897442001,-0.0243146840313314,0.9802659285402902,0.2732301796752088,-0.15724257080840148,-0.5403834915223521,0.7801318638091447,-0.04701852910822446,-0.06860447272148044,-0.43797092867415777,0.8951335933140945,-0.09039242607578081,0.05551946038823728,-0.07705182740081448,0.9913676486150478,-0.038603045451589026,0.06323388499637037,0.04209474888763374,0.9963630426637751,0.022851879428480996,-0.02615210608460211,0.11110559763749443,0.9932015933976047,0.09109963115867516,-0.07255604029317153,0.04915861783198317,0.9919777762190936,-0.04820976508098575,0.00837018235713765,-0.18315666055778307,0.9818652638175288
38.51,0.24237277249900274,-0.22619659334053333,-0.38176029302441,0.8627569872114632,0.01712520170752238,0.19394162949503002,-0.02658247556564372,0.9805033114722721,0.2655321964447016,-0.1757300252357764,-0.5327124946343047,0.7841103295725556,-0.05038630567469768,-0.07598724273567993,-0.4424799072313128,0.8921315434611947,-0.08622416052268866,0.06740883841862638,-0.08292635733188988,0.990527466507049,-0.03933244044697124,0.05290084335834269,0.052251851359335216,0.9964558213638894,0.02324421494094587,-0.024537023615956548,0.10666003266116224,0.9937209258018918,0.09120159534800658,-0.07348798690437154,0.054014466271254495,0.991647226699169,-0.049800975986259724,0.01370607135948892,-0.18624602457271408,0.9811444464142701
38.52,0.2195961754428406,-0.23244310518619588,-0.39106838126232085,0.8630256333152246,0.014298261715158871,0.19451954375519145,-0.025809985866301278,0.980454767665892,0.25388705542856005,-0.19038658953135712,-0.5246790558768896,0.7899406293744928,-0.05561928356924914,-0.08699958779785755,-0.44517070478647436,0.8894720965933445,-0.08747191979764758,0.07329824037691293,-0.08793642529716832,0.9895671863549831,-0.04218290575202765,0.043540916156743735,0.06160925221622619,0.9962575425681375,0.02402145605051076,-0.022791955237857965,0.10200681990033929,0.9942324200706135,0.09064523937581623,-0.07372614985190312,0.0607792586125387,0.9912889473453368,-0.05145733106429205,0.018143154281426172,-0.191764243523378,0.979923182672176
38.53,0.20160345193354834,-0.23803376042434188,-0.39942904035722027,0.862062885633081,0.011099079510507539,0.1960665715297931,-0.024014768023612288,0.9802336460657449,0.24137210841641019,-0.2017083812526197,-0.5182050332174599,0.7953092340462016,-0.06113098262489644,-0.09908289085067534,-0.4467532290913117,0.8870496806833729,-0.09148962006128421,0.07129531970843096,-0.09132736034183143,0.989042941464984,-0.04659285433957429,0.03614904189043531,0.07078420091987936,0.9957469304974176,0.024892496782025236,-0.021245234076957862,0.09708943409887393,0.9947374756282849,0.08920231317423813,-0.07277255836551179,0.06843422823740482,0.9909913513643064,-0.05254527045931012,0.019615214558793875,-0.1987566617803796,0.9784426540723223
38.54,0.18748609630661084,-0.2449284575494622,-0.4026349303097764,0.8618260423476372,0.008934884352259434,0.19638404271875498,-0.023695287526163025,0.9801999841645084,0.22925757852807216,-0.21023382960373233,-0.51177368143692,0.8008310674331359,-0.06645350210342829,-0.11078779597204666,-0.4471346035765273,0.8850879293077653,-0.09621083939417012,0.06570408158870313,-0.09319801241046435,0.9888076549705678,-0.050994952096735074,0.029900078731517725,0.08026628792618433,0.995019006439099,0.02546526787938266,-0.020818922382392694,0.09228806791542188,0.9951889293612071,0.08721146391144212,-0.07042631069143683,0.07499437641167693,0.9908633300468034,-0.051970853772517284,0.016015898377729373,-0.20553373763977087,0.9771378633791323
