time [s],XSens_Hand_Right_QX,XSens_Hand_Right_QY,XSens_Hand_Right_QZ,XSens_Hand_Right_QW,XSens_Foot_Left_QX,XSens_Foot_Left_QY,XSens_Foot_Left_QZ,XSens_Foot_Left_QW,XSens_Foot_Right_QX,XSens_Foot_Right_QY,XSens_Foot_Right_QZ,XSens_Foot_Right_QW,XSens_LowerLeg_Right_QX,XSens_LowerLeg_Right_QY,XSens_LowerLeg_Right_QZ,XSens_LowerLeg_Right_QW,XSens_LowerLeg_Left_QX,XSens_LowerLeg_Left_QY,XSens_LowerLeg_Left_QZ,XSens_LowerLeg_Left_QW,XSens_UpperLeg_Right_QX,XSens_UpperLeg_Right_QY,XSens_UpperLeg_Right_QZ,XSens_UpperLeg_Right_QW,XSens_UpperLeg_Left_QX,XSens_UpperLeg_Left_QY,XSens_UpperLeg_Left_QZ,XSens_UpperLeg_Left_QW,XSens_Pelvis_QX,XSens_Pelvis_QY,XSens_Pelvis_QZ,XSens_Pelvis_QW,XSens_Sternum_QX,XSens_Sternum_QY,XSens_Sternum_QZ,XSens_Sternum_QW
28.69,-0.23842747666056635,-0.35735324294549253,0.01891654377215221,0.9028251007262322,0.03478564043180309,0.1795938966410659,0.08171542888254811,0.9797237264614799,-0.16715481361949847,-0.31338505295282854,-0.16738192482745792,0.9196914526680342,-0.08886047603349402,-0.1599817611468507,-0.2058150705528524,0.9613271080297161,-0.04287849581755841,0.1384217798540552,-0.020681561929895984,0.9892285471288216,-0.12722677172480645,-0.14507197153033827,-0.09543555668724617,0.9765549273607604,-0.028889467656422328,-0.012405763768944443,0.0578691945677757,0.9978289693148394,0.002756283417731341,-0.13356022204126794,0.1173646420969793,0.9840628083488657,-0.022255599746229662,-0.11289915365994616,-0.20532812547857707,0.9719047434138067
28.7,-0.24262561584707792,-0.36318480683963283,0.024100479511649057,0.8992490052832938,0.03180922285080889,0.17910108885257878,0.08002197203502562,0.9800548236221656,-0.17241707351552404,-0.3206368369229576,-0.16083644546817644,0.9173854202992031,-0.09143148986501776,-0.16628114511392553,-0.19891399603036697,0.9614697528387963,-0.04353942303278855,0.1316994794406732,-0.02271406136344907,0.9900725413692703,-0.13091236785514176,-0.14740036774120738,-0.08947303752838023,0.9762835956256575,-0.029494949852965333,-0.012202641333376629,0.050624403434765056,0.9982075501891048,0.001174405588544605,-0.1340574557348967,0.11388843130864684,0.9844067475121528,-0.021810837600162083,-0.11404567505187134,-0.20234206620868617,0.9724070956176442
28.71,-0.24559738787148816,-0.3687371763436617,0.02789613556422396,0.8960673096778989,0.030165121889621394,0.1779184701810823,0.0796787778659653,0.9803501291618184,-0.1778229029688586,-0.3270238480893841,-0.15507961537736994,0.9150872804574142,-0.09357205347881342,-0.17041516889298655,-0.19245303524998664,0.9618548592391684,-0.04436218518022811,0.12141010985553113,-0.024618899236639603,0.9913049437742553,-0.13402593761184964,-0.14863188295162044,-0.08298631997017838,0.9762473467904166,-0.02988001832632788,-0.011407808894743375,0.04323459062024014,0.9985528611820906,2.156888306042992e-06,-0.13517202118978294,0.10999755345298998,0.9846974474005574,-0.021558064516530237,-0.11596092981819266,-0.20025194123528578,0.9726188732702554
28.72,-0.24713746337485953,-0.37365706109826813,0.030852765506097474,0.8935052220041421,0.028223464457088322,0.17665318386951814,0.07800423263179716,0.9807713435731726,-0.1816939341804483,-0.3328021072142101,-0.14935927206803215,0.9131932323244188,-0.09485433281446443,-0.17354060710583769,-0.1858319149036382,0.962472239929499,-0.0440454213543193,0.11332766111363803,-0.026799333918838483,0.9922190472802563,-0.13687185936170304,-0.1489361044856128,-0.07615240648721297,0.9763631198902012,-0.029915745254201022,-0.010118080865653564,0.03575636282354741,0.998861429400051,-0.0008190130229435641,-0.13673398194288106,0.10679097835220236,0.9848344197591247,-0.021500673507030027,-0.11869918977052268,-0.1994969161466345,0.9724449618536508
28.73,-0.24656722828132646,-0.37742761374858097,0.033788416033471734,0.8919704822804762,0.024783063540230535,0.1764736564540132,0.0766820908797304,0.981000869152329,-0.18470540013099304,-0.33714280877740593,-0.14351752959832073,0.9119327608711766,-0.09588484697292013,-0.17519086331316622,-0.17927511540833416,0.9633144297309657,-0.043690745128460634,0.11188858429240281,-0.02964256005300908,0.9923171781888418,-0.1394854307223517,-0.1482164273602309,-0.0691717095698655,0.9766222298677989,-0.029641844570846763,-0.008105776118309068,0.02839047953680878,0.9991244357514373,-0.0012493597420274174,-0.13826376234620605,0.10502212708788143,0.9848106030826658,-0.0216021345170283,-0.12157709139048085,-0.20016654768781153,0.9719494389216354
28.74,-0.24524823122299444,-0.37947942177522564,0.03717726468933515,0.8913285166095339,0.02095232780859313,0.17666508888184393,0.07466691137786671,0.9812111386827309,-0.18766800991170812,-0.3388537028471605,-0.13757844458562332,0.9116090487198709,-0.09703966898234209,-0.17533338798234757,-0.17276848438001136,0.9643612168204728,-0.04394747006374328,0.11647880155259792,-0.033418612213078486,0.9916574534695026,-0.14162896389684185,-0.14657977956572957,-0.06211141879861802,0.9770351971463423,-0.029204508826689367,-0.0055583501983994055,0.021215142407709504,0.9993328370167192,-0.0011740134788774947,-0.13933044735513372,0.10485692496589569,0.9846779541651506,-0.021746627873898777,-0.1241298103676601,-0.2020560930525449,0.971232314955873
28.75,-0.2442512983730189,-0.3791676915703738,0.04115509188281405,0.8915601064002391,0.018177433259545208,0.17701766160979387,0.07351714690343422,0.9812897418751886,-0.18950957178568908,-0.3386505251561688,-0.1309161038386382,0.9122844500312207,-0.09774998587376196,-0.17346849574514736,-0.1660145391803639,0.9658119868930632,-0.04421161010341175,0.12213357870193209,-0.03720386863882328,0.9908302552121772,-0.1433069732882274,-0.14421642456014883,-0.05515826595552979,0.9775593588068364,-0.028639299789822163,-0.0031236832582182375,0.014562789577630816,0.9994788433329486,-0.0006067662001570938,-0.1397973614174925,0.10602765920433707,0.984486904462997,-0.021874714328852466,-0.12654306243115818,-0.20459390033058913,0.9703863592255881
28.76,-0.24300023196055864,-0.37705849314644424,0.04658810692430861,0.8925286148390182,0.015978473044101396,0.17702056552311946,0.0716388192551635,0.9814663964480802,-0.19008266424020895,-0.3365320676981296,-0.12365084647489777,0.9139612772608076,-0.09806069118985278,-0.16951249747180594,-0.158814680378792,0.9676918473049267,-0.044029138474150735,0.12635235490342303,-0.04088297232891789,0.9901641782801156,-0.14464702996772535,-0.14107868833427853,-0.048303688467469984,0.9781823930637032,-0.028252843758739585,-0.0011770312185082825,0.008550664881814206,0.9995635435264404,0.00024535178540411456,-0.13983333788694227,0.10790866341796412,0.9842775511903369,-0.02202572052499552,-0.12922968284304182,-0.20713712590885444,0.9694889209154797
28.77,-0.24060229409565775,-0.37338979377956427,0.05336048021489814,0.8943395647786118,0.01401826001445176,0.1775316905168407,0.06967767244511312,0.9815452150619612,-0.18975149148705844,-0.33259512062473784,-0.11597923111924402,0.9164734994335854,-0.09841917108792453,-0.16455333148168963,-0.15136035159184702,0.9697040331083683,-0.043896599085726774,0.12837864009454159,-0.04408362539858315,0.9897720178545667,-0.14576728505000883,-0.13731433192187747,-0.04145546881849015,0.9788657297929257,-0.02831981495251169,8.825064433446187e-05,0.003076820362004412,0.9995941743874558,0.001197601047894653,-0.13964715038200753,0.10979431251067312,0.9840947353188229,-0.022199532592909185,-0.13243063199858454,-0.20903754946389397,0.9686447291836373
28.78,-0.23754750362819282,-0.3683577072473376,0.06018477326057224,0.8968063202827419,0.012143050741184061,0.17806093013050253,0.06740341359939558,0.9816331449757116,-0.18898498813764367,-0.32739312708932383,-0.10774555641088257,0.9195049263962635,-0.09854580687777159,-0.15875366561075646,-0.14343291960853688,0.9718605842272482,-0.04410567215885982,0.12948380514185776,-0.04703898911575384,0.9894826766509703,-0.1466684538917541,-0.1328288724291349,-0.03447816975044286,0.9796203913214888,-0.028637820920274955,0.0014114326921517903,-0.002110041918725781,0.9995866299595023,0.0021224974898761337,-0.13922840625877872,0.11123096980490518,0.9839911672628502,-0.022492126344403424,-0.13589121943995144,-0.21007122399365197,0.9679347920089655
28.79,-0.23394452289518633,-0.36213373671130167,0.06624642342674172,0.8998558375239993,0.011043836181536966,0.17884419879260124,0.06544922627993599,0.9816359737804976,-0.18783281345251596,-0.32132591566854096,-0.0991529609328875,0.9228419043631078,-0.09821774673451249,-0.15206128806794414,-0.13520172764122187,0.9741412278208647,-0.04429860679909476,0.13114429472195593,-0.050298717597290356,0.9890949632899806,-0.14740615342847613,-0.12737029710117467,-0.027285557442743417,0.9804609791841885,-0.028740642405145102,0.003068065327069686,-0.006962912081176191,0.9995579424448781,0.0030812092661466964,-0.1383430255664139,0.11198728745443465,0.9840277236313958,-0.022890475490455194,-0.1391821044830189,-0.2104291700340683,0.9673799317343067
28.8,-0.22919096898604568,-0.3555180496794808,0.0722465519344941,0.903249053041802,0.009540208929252112,0.17968078792583173,0.06419803783963758,0.9815815864213626,-0.1860987124982764,-0.315099221757527,-0.09028446801022977,0.9262442790594685,-0.09768862122414426,-0.14444859512372196,-0.1267340692718884,0.9764886135208629,-0.04415412730587326,0.13455873048616432,-0.054134200935488444,0.9884401091522362,-0.1479368416769521,-0.12088843858661015,-0.019779473462121503,0.9813813981935369,-0.02855994640497852,0.004676006781151679,-0.011522161169940917,0.9995147343705852,0.004071871651379816,-0.1367941506401909,0.1121295603549693,0.9842244367554002,-0.023362929756259202,-0.1419630391368144,-0.2104429485144175,0.966961444139735
28.81,-0.2233576546104254,-0.3489472469678862,0.07879483839851924,0.9067185618493834,0.008132731587714685,0.1807741429378062,0.062129860945628376,0.9815265907253357,-0.18431985203576176,-0.3084144226995564,-0.08136626404339815,0.9296699775146201,-0.09718580324824147,-0.1363582110840502,-0.11831261759203915,0.9787560893478374,-0.04374658019354103,0.13917839957992864,-0.058097563064362555,0.9875931768586306,-0.1482089861013651,-0.11340925754598911,-0.011961539066439014,0.9823590780996707,-0.028479483819444554,0.005362197378107097,-0.015707427730848794,0.9994565736212536,0.005005657023312551,-0.13467409893158738,0.11173751010634435,0.9845570371034705,-0.023958867199746485,-0.144253725094951,-0.21050751792354913,0.9665937204308758
28.82,-0.2174943517018056,-0.342564377067978,0.08594224882742069,0.9099229552046291,0.006965480601561658,0.1817053156243025,0.060539426223581855,0.981463009097328,-0.1822227132123752,-0.3017318344138184,-0.07241958442173274,0.9330102821957409,-0.09649278262750574,-0.12801395558470147,-0.10979333506870721,0.980941891067381,-0.04340912419977291,0.14320533785272777,-0.061963601580650805,0.9867970364902041,-0.14810204695714227,-0.10513965626195604,-0.003785789016127642,0.9833601091002969,-0.028609055639692984,0.004909113593496889,-0.019662249835958472,0.9993852202581943,0.0057843484929594735,-0.1322088691923369,0.11091824375915238,0.9849794411157936,-0.02467812815803494,-0.14621386080867835,-0.2109364371874598,0.9661875161503056
