time [s],XSens_Hand_Right_QX,XSens_Hand_Right_QY,XSens_Hand_Right_QZ,XSens_Hand_Right_QW,XSens_Foot_Left_QX,XSens_Foot_Left_QY,XSens_Foot_Left_QZ,XSens_Foot_Left_QW,XSens_Foot_Right_QX,XSens_Foot_Right_QY,XSens_Foot_Right_QZ,XSens_Foot_Right_QW,XSens_LowerLeg_Right_QX,XSens_LowerLeg_Right_QY,XSens_LowerLeg_Right_QZ,XSens_LowerLeg_Right_QW,XSens_LowerLeg_Left_QX,XSens_LowerLeg_Left_QY,XSens_LowerLeg_Left_QZ,XSens_LowerLeg_Left_QW,XSens_UpperLeg_Right_QX,XSens_UpperLeg_Right_QY,XSens_UpperLeg_Right_QZ,XSens_UpperLeg_Right_QW,XSens_UpperLeg_Left_QX,XSens_UpperLeg_Left_QY,XSens_UpperLeg_Left_QZ,XSens_UpperLeg_Left_QW,XSens_Pelvis_QX,XSens_Pelvis_QY,XSens_Pelvis_QZ,XSens_Pelvis_QW,XSens_Sternum_QX,XSens_Sternum_QY,XSens_Sternum_QZ,XSens_Sternum_QW
0.25,-0.04051213578029552,-0.037364657992474536,-0.053725677301998356,0.9970337009279404,0.2184954201616593,0.06266957164242357,0.04320714648036856,0.9728645428072498,-0.041083624750223424,-0.03923611940703198,-0.0543278370106918,0.996905787342515,-0.08215375841419678,-0.06861357516446118,-0.06524261496165656,0.9921120594340831,0.03731140229135484,-0.08501477594784541,-0.054769169623073446,0.9941733677726383,-0.13030905496524806,0.15852979426414104,-0.023781928378212698,0.9784284717889431,0.08739629541521923,-0.11160436473546603,-0.07468285126192704,0.9870809617488718,0.08511017208875743,-0.0315960632952766,0.07300681230545306,0.9931907937291099,-0.019950139445465573,0.0039031814554967023,-0.04590968761663853,0.9987387334501324
0.26,-0.04044507179217493,-0.03727419663550768,-0.05368936742368065,0.9970417655537547,0.218503864131891,0.06270579917315161,0.04321747676757325,0.9728598531193138,-0.041004332431252066,-0.03926879297212163,-0.05431786059682309,0.9969083090437978,-0.08209383099224464,-0.0688555069299232,-0.06510405710690959,0.9921093608199958,0.03730892595036153,-0.08496920185653777,-0.054751807374088315,0.9941783131659855,-0.1304849964643747,0.15794803226379514,-0.023812786779790658,0.9784983576825603,0.08749077988154036,-0.11148893117370051,-0.07463425609013317,0.9870893118048327,0.08502279708567678,-0.031764367747703755,0.07313718171592072,0.9931833172017989,-0.020044946126439624,0.003896410563049464,-0.046056427251266484,0.9987301054981577
0.27,-0.04041904453098347,-0.03718770535740473,-0.05366426497097221,0.9970474021201694,0.2184526039564132,0.06269845273091956,0.04320000837421128,0.9728726140283112,-0.041005190162094335,-0.03930899280610381,-0.054317137152449596,0.9969067288748241,-0.08216134407507299,-0.06910345657594626,-0.06490812956915992,0.9920993702975861,0.037358142404312865,-0.0847739488564974,-0.05464102408051681,0.994199228162448,-0.13078783846540146,0.15736920216901593,-0.02379300841341179,0.9785516686761486,0.08745580750960753,-0.11135063995954332,-0.07456641388369034,0.9871131478376574,0.08499380553577676,-0.03196917176709889,0.07312735006192783,0.9931799513431554,-0.020265478010132138,0.0039292876384910734,-0.04614886378198259,0.9987212591465684
0.28,-0.04035622323038002,-0.03710770724149057,-0.05363449385936442,0.9970545292903039,0.21846692509968763,0.06273791184296311,0.0431824650860509,0.9728676332184991,-0.04094558753567365,-0.039344878662404104,-0.054340096866396626,0.9969065117938342,-0.08208750620658926,-0.06936363733812087,-0.06479070012637227,0.9920950016591875,0.03748278104706459,-0.08467953826976338,-0.05461682455169891,0.9942039123838161,-0.13094732578168736,0.1568385736943038,-0.023798066388160156,0.9786154054113116,0.08734230562475595,-0.11137298960450864,-0.07451108052130472,0.9871248541670163,0.08495257003455736,-0.03217871912850722,0.07300280339001705,0.993185874636249,-0.02032240963558453,0.003949736807076347,-0.04623272713143199,0.9987161429494112
0.29,-0.040349772919139736,-0.037038542683413715,-0.05358307673240385,0.997060126606792,0.21839413855058554,0.06278771817418895,0.04316329797752009,0.9728816127365807,-0.04092117912552795,-0.03938846353512518,-0.054353652664541646,0.996905053894974,-0.08214036491016938,-0.0696491506823897,-0.06458932935481325,0.9920837539215838,0.03753060119852275,-0.08446355363699642,-0.054552675701577465,0.994224002755157,-0.13121092492082637,0.15631909813889805,-0.0237165789471587,0.978665191279176,0.08730657355173668,-0.11156734704343826,-0.07442728747423981,0.987112388822859,0.0849113686344928,-0.0323949771044967,0.07298353190053143,0.9931837841035972,-0.020455602140577706,0.004005178611479908,-0.046341776493180616,0.9987081488787466
0.3,-0.04030330702518803,-0.03697729647388301,-0.05357056429650928,0.9970649515599621,0.2184062775406319,0.06280897987227657,0.04316105461471042,0.9728776147814249,-0.040827025925123966,-0.03941375907189462,-0.05439102209921429,0.9969058763318304,-0.08207223595889061,-0.06986454852753658,-0.06445727986760388,0.9920828352591436,0.037607753064267564,-0.08412060958595527,-0.05450553863729076,0.9942527476503162,-0.1314338769329633,0.15571802461758935,-0.023714849330062987,0.9787311370978339,0.08745071127277343,-0.11187568432281667,-0.0743580458151006,0.9870699495870326,0.08489904408311505,-0.032579459014906484,0.07297105819554525,0.9931797198039697,-0.020464353477391246,0.004064098667167597,-0.04643378956089955,0.9987034577519945
0.31,-0.04025161511677419,-0.036936783799762396,-0.05355311916289565,0.9970694784772751,0.2183102244838161,0.06283565149403846,0.0431629069024455,0.9728973688189708,-0.04077674520118488,-0.039470976441849576,-0.05439683286624841,0.9969053534030431,-0.08210798204188859,-0.07006398725880911,-0.06425526982760896,0.9920789168578211,0.037613219502036055,-0.08376570694698043,-0.05441705124450514,0.9942873511174811,-0.13171232449481726,0.15511917825068963,-0.023676904698081255,0.9787897160774223,0.08775388514238629,-0.11203813257650652,-0.07427451702549749,0.9870309056011445,0.08490174551098113,-0.03270571563873953,0.07317475867414816,0.9931603518398863,-0.020601370614984398,0.004099674867456166,-0.04656222005362633,0.9986945157847033
0.32,-0.0402526056715759,-0.0368656304488493,-0.0535452771866044,0.9970724930110485,0.21825283187862096,0.06288357240732699,0.04315372336140356,0.9729075566868121,-0.04073685035892621,-0.03951008624213462,-0.05445273285870739,0.9969023833817391,-0.08206450347579258,-0.07026138778022827,-0.06415385252606061,0.9920751170463518,0.03759300625226332,-0.08371004529930894,-0.05437553039127182,0.9942950748603621,-0.13184392802398107,0.15467392353332554,-0.023665233610824572,0.9788427415781146,0.08800959660001813,-0.11202912212378471,-0.0742456245094622,0.987011334252893,0.08487154046752472,-0.03279223498266735,0.07338852444566939,0.993144307451439,-0.02064618053915522,0.004093860953272856,-0.046665918015233274,0.9986887741571122
0.33,-0.040269341131556724,-0.03683145076653163,-0.05352021367180354,0.9970744260724912,0.21815630873615424,0.06292201850435254,0.043126358051113055,0.9729279324735214,-0.040715448213940464,-0.03954956988670946,-0.05446687612497289,0.9969009194517283,-0.08211637686076532,-0.07046984013997155,-0.06397387649301951,0.9920676617087988,0.0376615092251244,-0.08392327730427926,-0.054320143825713305,0.9942775348081383,-0.13196764427322277,0.15437239348156123,-0.023549651484705697,0.9788764574299962,0.08811015442729897,-0.1119358751077904,-0.0742965217251403,0.9870091121211579,0.08480665840695176,-0.03284861501105109,0.07366529489808209,0.9931274960997107,-0.020748409635710244,0.0042307967727277076,-0.04674370528092261,0.9986824469634313
0.34,-0.0402594197458043,-0.03681731539129435,-0.05352171929279023,0.997075267957767,0.21812463244835414,0.06294765164259908,0.04311053270460475,0.9729340778500246,-0.04070222289979028,-0.03960203625306294,-0.05446774767698989,0.9968993290391076,-0.08211433934007631,-0.07060346076471447,-0.06387174333461293,0.9920649106818493,0.03778554741791957,-0.08423982883343721,-0.054300541344505085,0.9942471296685422,-0.13199725641613677,0.1541788017383201,-0.023497591833607813,0.9789042264548506,0.08822143825934128,-0.11173931815431785,-0.07432484575185601,0.9870193108110014,0.08476988175020313,-0.03283764085588343,0.07371005852211428,0.993127677473417,-0.020754597852011933,0.004450572117943597,-0.046726287357656326,0.9986821782457089
0.35,-0.04029517255204815,-0.03679573224224511,-0.05348532875033732,0.9970765731709006,0.21806846267483754,0.06298499327023938,0.04310100540668945,0.9729446744508721,-0.040766311929142734,-0.03964150331101002,-0.05448301530352154,0.9968943073718374,-0.0821790968275303,-0.07062674065721039,-0.06367256584412186,0.9920706950150159,0.037837154995025664,-0.08439794680607819,-0.05417875986605374,0.9942384011172459,-0.13202972747762606,0.15415253139473178,-0.023329963438104256,0.9789079941101497,0.08834380141681575,-0.11153515269071032,-0.07438088179744438,0.9870272371563619,0.08477193905691781,-0.03278720821637268,0.07368826536885695,0.9931307853816815,-0.020841595828149675,0.004671557132037323,-0.04673558280673967,0.9986789222452892
0.36,-0.040357675157258244,-0.03678415042198008,-0.05347831052468505,0.9970748490645323,0.2180588368895742,0.06301388552209189,0.043092772144811754,0.972945325737603,-0.040815629685831245,-0.03968244004942448,-0.054513329785940146,0.996889003450596,-0.08215959608291472,-0.07053372990410747,-0.06360649286744469,0.9920831657590056,0.0378501277287316,-0.08436863069193042,-0.05411475413692419,0.9942438812337684,-0.13198304053456725,0.15427700148126153,-0.02328433313315246,0.97889576751345,0.08832189674277097,-0.11135054786974717,-0.0743702282406898,0.9870508432681135,0.08479708627412541,-0.03267410579889752,0.07334520084373058,0.9931577611250157,-0.020821507028445718,0.004833519768961759,-0.04667735720092419,0.9986812936349838
0.37,-0.040394195292939944,-0.03676324070229903,-0.05342397027384452,0.9970770544546095,0.2180291758250203,0.06305783084497023,0.043086406888474885,0.9729494077287011,-0.04085432585365143,-0.03973694117521221,-0.054472130247164886,0.9968874994659214,-0.08223291838796053,-0.07034966660961825,-0.06339256402358215,0.9921038526121299,0.037844378043645155,-0.08415320356422673,-0.05399723803803564,0.9942687461972398,-0.13195704851793127,0.15451848174563984,-0.023072069596749248,0.9788662093207537,0.088312040956289,-0.11114246294112871,-0.07436823740905468,0.9870753272259342,0.08478960386542493,-0.03253593880201342,0.07299321213888949,0.9931888676099139,-0.020831237524317495,0.005039302661309227,-0.04651271313483505,0.9986877552512247
0.38,-0.04040747210757393,-0.036723270168946893,-0.053435940016121904,0.9970773480229945,0.21804930188731753,0.06307292236009863,0.043088309954003756,0.9729438349446068,-0.04086056704073657,-0.0397624079219642,-0.05448407282660786,0.9968855755730353,-0.08222186246576024,-0.07014503544947584,-0.06334737597143134,0.9921221443411027,0.03785089365653031,-0.08389378632731963,-0.05392194384023645,0.9942945068929822,-0.13183146290190367,0.15483244597595192,-0.023087219451224335,0.9788331621682314,0.08831078502329033,-0.11087333275191605,-0.07430602160174235,0.9871103912363474,0.08484334826241052,-0.03236180139007444,0.0726033651045864,0.9932185416321541,-0.0207359879338622,0.0050802295340913175,-0.04641007908936724,0.9986943048957506
0.39,-0.040411970699425516,-0.03670695920765949,-0.05341867250576366,0.997078691577369,0.21797935390182088,0.06307360488726751,0.04311142408287353,0.9729584404036055,-0.04088822264570549,-0.039801174568934256,-0.05449316798497281,0.9968823974746319,-0.08231261052916927,-0.06993652215262726,-0.06316222072424607,0.992141144641351,0.03782586600727471,-0.08368174112908457,-0.05383600613354911,0.9943179846035136,-0.1318200147049944,0.15499883848230436,-0.022988588467450687,0.9788106908859271,0.0883091780631746,-0.11056469376378476,-0.07424580707671202,0.9871496835304435,0.08488158249581537,-0.03220935787063162,0.07259831199029171,0.9932205995219431,-0.020743710147177852,0.005094055823563079,-0.04631221562737914,0.9986986170853945
0.4,-0.04042302479240026,-0.03669451208414945,-0.05337347726852562,0.9970811219624036,0.21797744680412234,0.06309600764580033,0.04310740620001373,0.9729575931327245,-0.040937755472986226,-0.039827233408929824,-0.05451253869347797,0.9968782647751012,-0.08229465298996724,-0.06978479281863684,-0.06310016870971195,0.9921572665103686,0.03784084040266174,-0.08359451098537662,-0.053783423088940976,0.9943275978929541,-0.13183351901996296,0.15519506424289567,-0.022935232185631496,0.9787790304364146,0.08824843597609892,-0.11024850054545196,-0.07417101328767117,0.9871961013208733,0.08492134800656603,-0.032142188666556194,0.07279596927262455,0.993204908978067,-0.020656286255946593,0.005069607167815757,-0.04626694103329154,0.9987026519884177
0.41,-0.040460424527394095,-0.036657628156948396,-0.05330555089839159,0.9970845955025025,0.2179525832161325,0.0631430078331165,0.043110996402376346,0.9729599549932136,-0.040969158350041945,-0.03983546032857613,-0.0544952055490322,0.9968775936576508,-0.08234425540595111,-0.06970225311298879,-0.06294341433618988,0.9921689100673914,0.03783691947870952,-0.08360330082756452,-0.05373469027271509,0.9943296428631668,-0.13182208851751143,0.15538374209623249,-0.02279483211459982,0.9787539145770606,0.08829697184582908,-0.10999510072766244,-0.07416965613142716,0.9872201298029302,0.08496552615159063,-0.032042756855798715,0.07333108072641,0.993164978086904,-0.020597792164557614,0.005086493665701892,-0.046240974836784236,0.9987049768506605
0.42,-0.04049558080108001,-0.036639367066078066,-0.053299599189526176,0.9970841576531123,0.21795064690280877,0.06315484334264826,0.043105320829093054,0.972959872036475,-0.04100881469279535,-0.0398783978026121,-0.054511252441967,0.9968733690210593,-0.082359127544623,-0.06966328698415733,-0.0629110594377156,0.9921724644219249,0.03789917639517738,-0.08359348565621728,-0.05366471801279501,0.9943318759976562,-0.13178717671147483,0.15553041506040127,-0.022738494794733895,0.978736629998095,0.08836715226691855,-0.10980898034220866,-0.07412064016840172,0.9872382513544875,0.08505804539538922,-0.0318741684663927,0.07382033880409611,0.9931262376339377,-0.02048768770853744,0.005070328220488498,-0.04620669620141672,0.9987089103689042
0.43,-0.04054522830802357,-0.03664623236530726,-0.053262270526254485,0.9970838824558675,0.21788798461173478,0.06316723922375835,0.043092183035238235,0.972973684028475,-0.041079260478621045,-0.03992383002362208,-0.05450051548920005,0.9968692371450661,-0.08246462383889562,-0.06963728831379738,-0.06274326903418771,0.9921761517403622,0.03783403685007273,-0.08361647969519223,-0.053524378044417134,0.9943399875967823,-0.1318563810589308,0.15560579577753014,-0.022497114216590185,0.9787209055427443,0.0882627692957725,-0.10961841706760866,-0.07408138666883111,0.98727171252146,0.08517930504472473,-0.03164128889150689,0.0742688680714531,0.9930898499454958,-0.020457357797059237,0.005045242325400903,-0.046185378306812,0.9987106452183724
0.44,-0.040601513241285,-0.036652570492885866,-0.05321875483684155,0.9970836827129397,0.217876162646935,0.06319712562680287,0.04307668141201334,0.9729750770607049,-0.04115881989503323,-0.03994347894707387,-0.054547796025796624,0.9968625822966679,-0.08249013504719933,-0.06961213024065839,-0.06271840724269337,0.9921773683854073,0.037800756509853366,-0.08361746515703812,-0.05345779279251724,0.9943447524464272,-0.13188777352402511,0.15569876132690924,-0.02239945301054056,0.9787041306855563,0.08807689127257541,-0.10933429211999265,-0.07400024519729095,0.9873259023752593,0.08527580909084828,-0.03147750233799085,0.0743328622276591,0.9930819849456071,-0.020323604930568832,0.005026490312142322,-0.04615924642669716,0.9987146786981194
0.45,-0.040663380488244805,-0.03664316575168869,-0.05317509555161529,0.9970838365473784,0.2177874065489929,0.06326634527051253,0.043076600725601925,0.9729904529720234,-0.041219305580105566,-0.039961697039596046,-0.054516892980573085,0.9968610434744425,-0.08257894261841195,-0.0695936053508725,-0.06256359180637781,0.992181054702506,0.03781999389088066,-0.08332587995992609,-0.053367904725994515,0.9943733265409703,-0.13198040859780888,0.1557420242665178,-0.022181795247047234,0.9786897167046056,0.08810148400654183,-0.10889456736229133,-0.07401241879148127,0.9873713909059038,0.08532818419707583,-0.03139939558141049,0.07425492715040358,0.9930857892109021,-0.020233853296444105,0.005051989728024217,-0.04612860630441563,0.9987177880968068
0.46,-0.04068884961760807,-0.03663382479624421,-0.05317992103817819,0.9970828834133935,0.21776375666900577,0.0632965587266189,0.04306680346149396,0.9729942149747751,-0.041293952998662474,-0.03997842306377974,-0.05455410498352041,0.9968552476485865,-0.08259651756430803,-0.06956193166712511,-0.06255602472252625,0.9921822900656421,0.03781679109998116,-0.08297624668479141,-0.05329421107477574,0.9944066370770673,-0.1319719068642604,0.15578627617010646,-0.022097947906863737,0.9786857169970185,0.08821837712086192,-0.10840633741364712,-0.07397450326040832,0.987417518992901,0.08539032979251229,-0.031314359618617005,0.0739114261658802,0.9931087571569026,-0.020095196739867552,0.005017119820539741,-0.046142081993703954,0.9987201409033358
0.47,-0.04069818057997551,-0.03661301049850818,-0.053125495060719646,0.997086168460013,0.21768210191912948,0.06338376613811711,0.04307499556290622,0.973006446767684,-0.04135536394775402,-0.03999199736562306,-0.05456610412292892,0.9968515006259973,-0.08267274954596636,-0.06960355384321994,-0.06244810365129959,0.9921798204586004,0.037771602113894916,-0.08266312270949196,-0.053226292435217995,0.9944380704756157,-0.13198686213379168,0.15582617389309003,-0.02195159432223616,0.9786806421201086,0.08835072443406586,-0.10807943394611975,-0.0739810406810846,0.9874410316923263,0.08547539295017341,-0.031245493280672883,0.0736193517932721,0.9931253029659447,-0.019992472164104005,0.005015865203745819,-0.046147081421334064,0.998721977844344
0.48,-0.04073323638885634,-0.036615956043975106,-0.05307396602122305,0.9970873729754347,0.21764476803883423,0.06341753688136952,0.04308942070207613,0.9730119592198144,-0.04142408929601444,-0.0400127053301897,-0.05461163689237384,0.9968453226825568,-0.08269018690604799,-0.06960207649107308,-0.062456863275570484,0.9921779196128839,0.03776681790292651,-0.08254255560055397,-0.05318202904881347,0.9944506351582606,-0.13202848608037526,0.15587775893526254,-0.021848751310087705,0.9786691142561077,0.08844776113497484,-0.10794006339573986,-0.0738995824374211,0.9874536890304825,0.0855330254517214,-0.03114658402876179,0.07329406839765941,0.9931475073714549,-0.019895638529037814,0.004990898815660923,-0.04615235894025243,0.9987237927779551
0.49,-0.040759479760117706,-0.036626004490995956,-0.05305884035262337,0.9970867364804052,0.2175722029173439,0.063414708788583,0.04311065745271312,0.9730274314945845,-0.04150676896147035,-0.040039178438748685,-0.05461370504172261,0.9968407072054918,-0.08278327728714159,-0.06960731224401859,-0.062341400786836046,0.9921770511515066,0.03778209350656519,-0.08250489782235743,-0.053049558711224735,0.9944602553979359,-0.13203666097599662,0.15597759155242627,-0.021613749694304275,0.9786573235387177,0.08853449222572983,-0.10793999345948105,-0.07384927643288482,0.9874496877657305,0.08558176738543267,-0.031095440904819333,0.07323458677080422,0.9931492989206759,-0.019907248407554493,0.004998484613528818,-0.046163383964880636,0.9987230139499736
0.5,-0.04076339202843837,-0.036612789637037985,-0.05302906033763957,0.9970886461418749,0.2175622038169804,0.0634227139305942,0.04310005904422267,0.9730296150366449,-0.04158022339811873,-0.04005503431872248,-0.05466361764808217,0.996834273163555,-0.0828099807820674,-0.0696177020611285,-0.06232044837583609,0.9921754100746684,0.037732789099598374,-0.08258039365029825,-0.05300177419138951,0.9944584089562982,-0.13199517437632868,0.15607855938267695,-0.0215449508982124,0.9786483394627432,0.08844767805848154,-0.10786132489836142,-0.07380907821180144,0.9874690692931893,0.08561081743242524,-0.031051108580769267,0.0732323062319197,0.9931483504081411,-0.019852175475594355,0.005031052527303329,-0.046177184211150836,0.9987233086784765
0.51,-0.040778128761676635,-0.036627442427385776,-0.05303396883793224,0.9970872443398431,0.21750749902678165,0.0633922325824749,0.043089418256623,0.9730443025626478,-0.041628306100413515,-0.04008270031750802,-0.0546688499305166,0.9968308673560133,-0.08289713138949485,-0.06963827968450782,-0.06219415271360229,0.9921746131494257,0.037656202868072336,-0.08270464390214118,-0.052875779711096436,0.9944576935106503,-0.13206876362617703,0.1560427614632024,-0.021382308760818126,0.9786476869339896,0.0881922824062201,-0.1077746663529425,-0.07375347932956203,0.987505527530493,0.08566945383526293,-0.030969738017289788,0.07354690048528166,0.99312258731524,-0.019893641150165488,0.005072046951121011,-0.04623214579423951,0.9987197334972281
0.52,-0.0408242526017106,-0.0366202693043195,-0.053019350019904016,0.9970863978608162,0.21749351792132074,0.06341481568201592,0.04309133760603152,0.9730458711887879,-0.04168793807994259,-0.04011353167672982,-0.054693291187996734,0.9968257943563098,-0.08290469748121333,-0.06967696183360113,-0.06217425614212457,0.9921725122166815,0.037684407379577456,-0.08285406433141501,-0.05285812781578139,0.9944451255790973,-0.13209859053288045,0.15601685672189658,-0.021308560783967628,0.9786493999564714,0.08809452676769354,-0.10758255325322587,-0.07375014038299786,0.9875354501903115,0.08570633756436236,-0.03087594039930073,0.0738651560991976,0.9930987054267081,-0.01985130528684827,0.00513487765357463,-0.04625173413458065,0.9987193478647719
0.53,-0.0408588775318639,-0.036613671045942014,-0.053013945819130825,0.9970855092558824,0.21745212939904174,0.06340204113258797,0.043081662466762885,0.9730563822097587,-0.04170436508032782,-0.04015453762115215,-0.05468169384372598,0.9968240925058239,-0.08299478421939321,-0.06969098167402098,-0.062053639979072754,0.9921715469771522,0.03770984561200746,-0.0828174776312915,-0.05275497500035658,0.9944526864338097,-0.13216214222674272,0.15596500911727276,-0.02119542851526468,0.9786515405920239,0.08811640309003645,-0.10731106944856039,-0.07372766768174477,0.987564714283824,0.08578453096191443,-0.030869711015847966,0.07432030661561873,0.9930581892386784,-0.019873940875893607,0.005155821298649589,-0.0462785500791021,0.9987175475495432
0.54,-0.04085895440046472,-0.03656978304789685,-0.05305055917706045,0.9970851693732747,0.21745201992119756,0.06343392960067132,0.043087190110053734,0.9730540836233248,-0.04170511118449341,-0.04019906358079825,-0.05469971727633119,0.9968212778217596,-0.08299087931478985,-0.06962988151151124,-0.06199502971374779,0.992179827371048,0.03773571939992579,-0.08250338248838138,-0.052754097939032386,0.994477859235682,-0.13215061185242982,0.155992217469395,-0.02114681642581239,0.9786498127681129,0.08818539440145143,-0.10710187763409938,-0.07374937845296957,0.9875796439777967,0.08581453179626468,-0.03095267617228371,0.07454538368596576,0.9930361442271243,-0.019809030831408222,0.005129144005527025,-0.04632271063468006,0.9987169271914573
0.55,-0.04086978158692389,-0.0365658980536879,-0.05300835947045554,0.9970871124825631,0.21741231765823527,0.06344559420075911,0.04308193015050595,0.973062427597271,-0.0417128695416262,-0.04021664428302091,-0.054645025758647964,0.9968232437082579,-0.08311130548808768,-0.06956345095781717,-0.061807266896544075,0.9921861211232924,0.03775266127670302,-0.08211026694422134,-0.052619908629150086,0.9945168605130509,-0.13221406620688064,0.15599480391272735,-0.020946493343580112,0.9786451380688916,0.08832805830471167,-0.10695150463016986,-0.07368917847229303,0.9875876845878249,0.08586674958188181,-0.0310656769688182,0.07473359027373644,0.9930139553478133,-0.01979498705477776,0.005130756254515898,-0.04635481808441672,0.9987157076306142
0.56,-0.040877164452360754,-0.03656799786383294,-0.053020862423446946,0.9970860680535254,0.21740583110525327,0.06344872539500969,0.04306016140241838,0.9730646362637893,-0.04171631841884932,-0.04024778201297599,-0.05468818184651633,0.9968194759267777,-0.08311513702724263,-0.06956688179340856,-0.06172719716723203,0.9921905442425675,0.03771490817894202,-0.08199217943091501,-0.05260676402987665,0.994528730902998,-0.1322034479942658,0.15602437700535005,-0.020869728257480936,0.9786434981958338,0.08841338140392452,-0.10688096948511958,-0.07364304162543003,0.9875911273248663,0.08591795868053481,-0.031093745381813552,0.07458806977963385,0.9930195885383376,-0.019710796153700694,0.005076550736515201,-0.04644889193959615,0.9987132789670871
0.57,-0.0408307273551074,-0.036569305205020886,-0.05307282562426219,0.9970851582491496,0.21736396203841032,0.0633507715721262,0.04298750516894586,0.9730835843582661,-0.04168370085611456,-0.04022809769389549,-0.05472502287004466,0.9968196131250335,-0.08325308871331034,-0.06948802986880478,-0.061547944095351304,0.9921956397315408,0.03760512099629573,-0.08220100999900898,-0.05247893664122435,0.9945224029849721,-0.1321976688874169,0.15608707389116278,-0.02069819764835848,0.9786379240142583,0.08832018121691416,-0.10692886317682157,-0.07354207561845921,0.9876018058525677,0.08595318953431542,-0.03107092391594296,0.07451139474250548,0.9930230102819442,-0.019735959137076205,0.00500759663999057,-0.04657579477211515,0.9987072199769944
0.58,-0.04079855080434411,-0.036553410566326966,-0.053069786081070935,0.9970872199730294,0.21737753868349782,0.06336982759011539,0.04299214420039441,0.9730791058100857,-0.04169020877577945,-0.04028303541911896,-0.054732007931158067,0.9968167388529738,-0.0832718871693244,-0.06949924513871142,-0.061446211752814776,0.9921995821374029,0.03765322957954365,-0.0824398715005384,-0.052485060229030246,0.9945004878540583,-0.13223168280898312,0.15598339865564362,-0.020636163174348843,0.978651168790382,0.08831225054192887,-0.10706981972346098,-0.07349761779061677,0.9875905529558846,0.08590969834494523,-0.031117751465865286,0.07416048244944394,0.9930515757587091,-0.019711117306400468,0.0049346244968762895,-0.04666498748818236,0.9987039102148024
0.59,-0.04079334214847183,-0.03656118111455192,-0.05307858167017626,0.9970866800031726,0.21734780791341177,0.06334267755461939,0.04297190369242246,0.9730884086702992,-0.04168683326474687,-0.040298707323468214,-0.054731112791725045,0.996816295720026,-0.08337292094579492,-0.06957229193706933,-0.06130513717299641,0.9921947048859864,0.037695546588418505,-0.08264542379883112,-0.05239233214133797,0.9944867134483516,-0.13227954713287643,0.15584019267118956,-0.020539808249207574,0.9786695417941714,0.0883187375062955,-0.1071946895061336,-0.07345671839407265,0.9875794700527911,0.08588997808658264,-0.03122340193830396,0.07400958646827074,0.9930612226577379,-0.01975742532017182,0.0048600606102121415,-0.04672443487007095,0.9987005813263831
0.6,-0.04080631626734002,-0.03654139417990232,-0.053068336666479504,0.9970874197920321,0.21737908745857434,0.06335607074127728,0.042967368715662646,0.9730807499182974,-0.04170872185249466,-0.04036185386718444,-0.05475369562523294,0.9968115850496596,-0.08337516979360629,-0.06965967217648637,-0.06125161453222283,0.9921916905776564,0.037721517221651915,-0.08268758998290614,-0.05239346764139045,0.994482163816841,-0.1322907706513733,0.15569636064928158,-0.02050601119346702,0.9786916259915418,0.08828694786882553,-0.10716119446286046,-0.07349630103444679,0.987583002573229,0.0858635781461809,-0.031345945962888803,0.0739416478924322,0.9930647060119386,-0.019731772945383256,0.004817573292679502,-0.04672896147612138,0.9987010825484094
