time [s],XSens_Hand_Right_QX,XSens_Hand_Right_QY,XSens_Hand_Right_QZ,XSens_Hand_Right_QW,XSens_Foot_Left_QX,XSens_Foot_Left_QY,XSens_Foot_Left_QZ,XSens_Foot_Left_QW,XSens_Foot_Right_QX,XSens_Foot_Right_QY,XSens_Foot_Right_QZ,XSens_Foot_Right_QW,XSens_LowerLeg_Right_QX,XSens_LowerLeg_Right_QY,XSens_LowerLeg_Right_QZ,XSens_LowerLeg_Right_QW,XSens_LowerLeg_Left_QX,XSens_LowerLeg_Left_QY,XSens_LowerLeg_Left_QZ,XSens_LowerLeg_Left_QW,XSens_UpperLeg_Right_QX,XSens_UpperLeg_Right_QY,XSens_UpperLeg_Right_QZ,XSens_UpperLeg_Right_QW,XSens_UpperLeg_Left_QX,XSens_UpperLeg_Left_QY,XSens_UpperLeg_Left_QZ,XSens_UpperLeg_Left_QW,XSens_Pelvis_QX,XSens_Pelvis_QY,XSens_Pelvis_QZ,XSens_Pelvis_QW,XSens_Sternum_QX,XSens_Sternum_QY,XSens_Sternum_QZ,XSens_Sternum_QW
38.09,-0.24205919521332306,-0.14474871125940333,0.2854097820736346,0.9159674737118674,0.09344756819958878,-0.047066497247137226,-0.08690823395045985,0.9907064427498595,-0.0904145793912568,-0.1231593586604562,0.15310527490044198,0.9763276862844295,0.011803919890714953,0.07901485693625097,0.06924560087247976,0.9943954779756224,-0.0393903621315753,-0.08621507026369293,-0.25316826680945775,0.9627674639866395,-0.01972533454190687,0.15157127573391033,0.18451228536622155,0.9708719153928282,-0.015454627311758937,0.015680750109261597,-0.08117383081472296,0.9964567616116258,-0.04079532457780113,0.020343533895880207,0.11738574151972075,0.9920395505266333,0.029707259510538292,-0.07323558983465138,-0.20952509961239935,0.9746041554120106
38.1,-0.25909194928082907,-0.13399879137073267,0.24235611847016092,0.925299517761206,0.08780466832246965,-0.04797981999749898,-0.1075001720729414,0.9891572120234865,-0.09612155378958645,-0.09617239011782704,0.10997886525568676,0.9845893395081889,0.004909345865379691,0.07453754437372022,0.06479398971476401,0.9950988853871524,-0.04527230793262404,-0.08561871116544871,-0.2654773132388031,0.9592401422940596,-0.01705100229804111,0.14798959882666457,0.17722797643346716,0.9728301939850827,-0.01765087250819969,0.01588618871715282,-0.07843074740616902,0.9966366908603416,-0.03909545095697441,0.022285561175449834,0.11487583789829539,0.9923600361485395,0.03032721434419841,-0.07265823965523059,-0.20525319366867184,0.975536860794678
38.11,-0.23755668553994386,-0.128628566786459,0.2404719705948549,0.9323061430238272,0.07828695493526844,-0.049748255315085296,-0.1366723380688693,0.9862641308426751,-0.07182978092835215,-0.08167692411382724,0.07275835242709246,0.9914008194424614,-0.005502173447388293,0.0689791908882014,0.06398907475279901,0.9955485902878094,-0.05135802862325241,-0.08162807917819766,-0.27844008040181867,0.95559946170529,-0.03024176235938497,0.15188030385465093,0.1786446526463465,0.9716500898941365,-0.02111569430226707,0.017531888768292647,-0.07481424955814309,0.9968197371608377,-0.03880420891776764,0.023946186541562674,0.11330677537642853,0.9925131677585838,0.031024181279430338,-0.07343791662199178,-0.19996348216260335,0.9765546468987636
38.12,-0.258866543483126,-0.1188270511218732,0.23693300271070844,0.9288331372282463,0.06922894117265674,-0.04993647161138946,-0.16500472741859776,0.9825920529073254,-0.07061948306319446,-0.07883986499848605,0.05749272504083719,0.9927193716586207,-0.006260180111339624,0.08971111736083386,0.058477605329656006,0.9942299005973182,-0.053636816913744445,-0.07615679035522875,-0.29283960274561965,0.9516134731170734,-0.03731881385523797,0.15972038922589005,0.17807478569936697,0.9702505213067876,-0.021910518409175957,0.020237639887743526,-0.06946129094823791,0.9971386544380975,-0.04032603279428202,0.026918244248020612,0.1163471629217893,0.9920244739348567,0.0326422996224872,-0.07302187898984357,-0.19456882956484134,0.9776222460776536
38.13,-0.2873761261261471,-0.10078293650765846,0.21635208013424967,0.92760419321131,0.06124532506242217,-0.04761594955643331,-0.19669324023453943,0.9773911707969719,-0.09095133045249053,-0.07646883396608742,0.049971045159355756,0.9916568295365442,-0.0007628802077787176,0.11533926714545291,0.047723399594964085,0.9921787886259401,-0.050477671122794485,-0.0682596938140068,-0.30550516388260524,0.9483982358479478,-0.035174992976219614,0.16336668779565836,0.1720067281041804,0.9708180729027934,-0.016267616755901344,0.021313788103123697,-0.06224572911366969,0.9977006346038304,-0.04307037074150226,0.030534728339886432,0.12332295742659086,0.9909611605410973,0.034654391628514455,-0.07073378166175295,-0.19043622979852975,0.9785345408583218
38.14,-0.2716490219278755,-0.0883243283028903,0.18999000252461037,0.9393132708826011,0.05313412074056219,-0.04378036691798162,-0.23028704539708322,0.9706842542289104,-0.09688738100429485,-0.07725942993243172,0.042758140454117764,0.991370544909193,0.0027999173955646013,0.11955715912592532,0.036727001849655216,0.9921438270228019,-0.04747596091279509,-0.0565789052495483,-0.31756490590035047,0.9453556955753062,-0.029346567347289153,0.16505376473855712,0.16377727707596074,0.9721486703401616,-0.005251224228175876,0.01921961423898498,-0.05266882095846369,0.9984132543047771,-0.04598862804133355,0.03177769881930627,0.12708978010255925,0.9903148043637985,0.03600222321939135,-0.06840548704769746,-0.18744876172575367,0.9792280076634401
38.15,-0.25299413327140186,-0.07330556352815254,0.1817993438749923,0.947401320166219,0.04323705141815743,-0.041329858035291565,-0.271223065388625,0.9606562595541882,-0.08483227072559284,-0.08259525516424536,0.04350113777273441,0.9920126817134802,0.0015736346150210883,0.11256258013219853,0.02834633202715507,0.9932389816598456,-0.044985439822193524,-0.038652889026769985,-0.33069641525015364,0.9418716182763902,-0.028221767318571955,0.16847593151370974,0.1580538445908239,0.9725422225076215,0.006753005738411825,0.015531511903910212,-0.04096503011938741,0.9990170345688774,-0.048893279325241186,0.029841386975286908,0.12385918802530921,0.9906451637200507,0.03716938517561791,-0.06649103582151242,-0.1856545932762859,0.9796579765185734
38.16,-0.2511177905242657,-0.0643456908291789,0.1837313696810588,0.948178396267838,0.032180250205295434,-0.03891923998165859,-0.31682045495938344,0.9471401815862865,-0.07470956080313827,-0.08794564270424779,0.04715004864292202,0.9922000394914875,0.00026329478942168586,0.11843877669038144,0.022410642264519665,0.992708391203193,-0.04031270766425221,-0.018167253280248114,-0.34384745963936497,0.9379838809961412,-0.0320529532102914,0.17281079532376054,0.15418889573709954,0.9722833031793986,0.016111680025367982,0.012606347496077232,-0.028074266358666312,0.9993964825523407,-0.05074252492035474,0.027086932661452092,0.1171259486549051,0.9914499515333034,0.03841154629589475,-0.06534379705628786,-0.18477894717740326,0.97985278587012
38.17,-0.24998701169859536,-0.061738383935722965,0.18568303799690491,0.9482703598295433,0.01984837837386344,-0.037604045087392776,-0.3676606952389834,0.9289874008001296,-0.07707752242770866,-0.08730100840728945,0.04706007102317893,0.9920801072407258,0.0024635727214383416,0.12971860449467557,0.017329879284027332,0.9913963333306217,-0.03194925979942731,-0.0008240918971038069,-0.35480536202322216,0.9343937717848853,-0.03374257929545143,0.17517511084168694,0.14790335624178372,0.9727793768869225,0.021873355297138658,0.010704202704096933,-0.014814018511712136,0.9995936780652674,-0.050937077082633286,0.026465675039460915,0.11123557023027102,0.9921348850526979,0.03932735876695395,-0.06402653808939611,-0.18477928644137792,0.9799033506294984
38.18,-0.24949235759580574,-0.05752131539124922,0.18284129598353696,0.9492175315806214,0.003996245656668589,-0.04102598502527195,-0.4264553995860919,0.9035688633066239,-0.087271117521379,-0.08228892477575568,0.044602878672929024,0.9917776303788606,0.004514512610909885,0.1284006335304344,0.013466871888074274,0.9916206632812868,-0.019918721707705606,0.012406752968307927,-0.36308052757185566,0.9314622093807442,-0.03035928676711709,0.17475000095669127,0.1384205090130433,0.9743615928171628,0.02489045066864129,0.00898441877305262,-0.0017775651231902337,0.9996482311028492,-0.05009797928501561,0.029384723592775993,0.1089667475718106,0.992347206583742,0.04025500976715243,-0.06323712745658842,-0.1846164865754432,0.9799476275721193
38.19,-0.2474071390322746,-0.05168025223431562,0.17312525984575133,0.9519172776497984,-0.012761899943423968,-0.05071177052272031,-0.48083915967431134,0.8752480521337863,-0.09623104008199042,-0.08007882953822687,0.04189915719192214,0.9912474103931533,0.006556221388962286,0.11832521784877582,0.009859327224671333,0.9929043017576344,-0.008228366214519226,0.018534652036509853,-0.370601877676086,0.9285704113993105,-0.024124355634960237,0.1723324302988205,0.127449656592108,0.9764610253190109,0.02632821840969215,0.008037014732606746,0.010521849236201817,0.999565666676387,-0.04856926575731743,0.0352260860830515,0.11050966758234713,0.9920623784086885,0.04066126912162321,-0.06212827711850248,-0.18358540139626858,0.9801954594721792
38.2,-0.2410104852284741,-0.046681709683392136,0.16035874914152323,0.9560438460472078,-0.01386543394049275,-0.07876887333683108,-0.5020058789192376,0.8611581224522079,-0.10113917259207668,-0.08166552678215083,0.04145388558433722,0.9906478611861759,0.011347933589125708,0.10977845641569799,0.004856547300962418,0.9938794337637523,-0.0018579933524563753,0.013691534188605494,-0.379116973880893,0.9252455943519315,-0.020554243754589765,0.16911473391385048,0.11752884624455565,0.978347944310892,0.02631842432559682,0.010199035518634245,0.02202981919682963,0.9993587980708742,-0.04697560675847205,0.04188849672240903,0.11344001720797871,0.9915492971647267,0.0406342784160797,-0.05949489261099735,-0.18192332436445255,0.9806697289215145
38.21,-0.22803612341122967,-0.045351670853419734,0.15651800954442913,0.9599191971507975,-0.003196983515383972,-0.10604827801220944,-0.4863561017917941,0.8672953846740667,-0.10279286278026649,-0.08290655669116914,0.041373543065264785,0.9903778875526645,0.015707818028327457,0.10192080978212663,-0.00021719909933708322,0.9946684703008817,-0.011641663592615325,-0.004546254214050013,-0.38832005860361585,0.9214398164435386,-0.020569452610862127,0.16776944203611088,0.10978534465063548,0.9794781723132593,0.024303958951669712,0.01832767689690286,0.03212556680848546,0.9990202008948927,-0.046128638067564155,0.04733210013138777,0.11443664743055879,0.9912295772282212,0.04031119151556155,-0.0566965148685377,-0.17993507249653792,0.9812155128849234
38.22,-0.2091355705201893,-0.04645891631626117,0.15602921174362175,0.9642399946696766,0.013187089558432785,-0.09902669768567435,-0.4450200427270972,0.8899308823642545,-0.1049093763824223,-0.08320652485625762,0.03961927142947259,0.9902025097422213,0.017356320797257758,0.09619542106347864,-0.004182376403743501,0.995202344662843,-0.036805386832233215,-0.029982228283490002,-0.3944031482663906,0.9177105132474215,-0.021452110927494515,0.16486699690136486,0.10257780593204163,0.9807326210541017,0.020316363631678172,0.0329601962396481,0.04024215699471015,0.9984395022398916,-0.04624643077679151,0.05049788388152374,0.11209820580013852,0.9913350713155897,0.039353662362246335,-0.05312653157683603,-0.17813034813839276,0.9817832958313095
38.23,-0.18804075353018682,-0.04714251514088584,0.15409013371261487,0.9688521502120018,0.024604519104389704,-0.06849365363281931,-0.41463035767637657,0.9070749161700091,-0.10865852643031698,-0.08236906480381527,0.03736527371718092,0.9899558061435759,0.017760138518229197,0.09844213434110925,-0.007215219165433611,0.9949581218717576,-0.05075652638718204,-0.041574990907970774,-0.39403486237212154,0.9167506871529972,-0.02060995476407286,0.15803003935457724,0.09475062420093053,0.9826617198404279,0.015184708976027151,0.04859461919662771,0.04731216570881879,0.9975818495614228,-0.04715245871709572,0.05178870223135326,0.10777350987004501,0.9917053224261814,0.03778727322974096,-0.048017168988795655,-0.176746746216533,0.9823579088937142
38.24,-0.1738948198209137,-0.0448573174934794,0.14797303877926446,0.9725494293356876,0.020862829502362956,-0.033948778997321495,-0.4098219258298276,0.911294799644373,-0.11226244041102912,-0.08092443839124855,0.03572254139386608,0.989733438750245,0.017592988213294285,0.10217624448976691,-0.010748255105297436,0.994552651617744,-0.03993057433663681,-0.02770364506194784,-0.3904933064485624,0.9193220517872379,-0.018434502810871795,0.15192644174630202,0.0874711805590784,0.9843410577518469,0.011422559331737839,0.0558660853557743,0.05531031409519314,0.996839643473325,-0.048260518295487886,0.0526482955662906,0.1039128099130234,0.9920187534940029,0.035811519682761486,-0.04160608534182334,-0.17601956353349682,0.9828548122556136
38.25,-0.1690704220501792,-0.04262236816518419,0.14490250126193935,0.973961904413001,0.0035316126725842,-0.005957802234381856,-0.42298940908977045,0.9061081569560853,-0.11336047588704255,-0.08103688597978152,0.03599966068295375,0.9895890308850818,0.017644507190891744,0.09861380975464455,-0.015406118678998002,0.9948500587520284,-0.019958543729144934,0.0005261651160244143,-0.3875067126757599,0.921650653617578,-0.017062483569614907,0.15209889982562563,0.08232189057446768,0.984783175454636,0.012864316638653126,0.0515909038362678,0.06544317699654911,0.9964386978552048,-0.04897665545166482,0.054216433401434116,0.10214204715914994,0.9920830951952234,0.03385089553071833,-0.03403333574766329,-0.17645208776250085,0.9831380928709404
38.26,-0.165053674080671,-0.040629486659147084,0.14176442391583993,0.9751970967953585,-0.006419612966624216,0.008872900129362942,-0.4291294035332173,0.9031766246066593,-0.1103004531864098,-0.08227051274891957,0.03426148867379455,0.9898947030632894,0.018655059751247954,0.09428674434980826,-0.02091617226379671,0.995150497323607,-0.006526977335164094,0.02598265943449805,-0.38392794059666435,0.9229743422245179,-0.01730461665504617,0.15631819524824736,0.07898238090190006,0.9843916677744788,0.022180062930389075,0.04223972994856486,0.07754133930799989,0.9958469715375942,-0.0491317187710377,0.056544790670786826,0.10299571874596902,0.991857168537185,0.03174403423345103,-0.026931321602455753,-0.17744979351871543,0.9832489974505421
38.27,-0.15339871592177654,-0.03887982862315278,0.13620424061995043,0.9779599162117674,0.007226282779060565,0.010502105451064933,-0.40704479993482373,0.9133192308630707,-0.106750610319927,-0.08363142384329847,0.03178424063688677,0.9902524194312288,0.020066291715982194,0.09572210764696529,-0.025874384887111485,0.994869407636553,-0.001869128444042075,0.04178671311492187,-0.3778427453667222,0.924924449206339,-0.01775825741704043,0.1584812954738601,0.0753390874048339,0.9843232930228991,0.037045649081387154,0.03561151060804089,0.08968215586784357,0.9946439318244736,-0.048752417797341144,0.058590629872893325,0.1056837733992765,0.9914742961318269,0.02965921376204289,-0.020617715320593893,-0.17851223526891763,0.9832744391639962
38.28,-0.13771695563763037,-0.036459811865566794,0.12671303665359657,0.981656013372635,0.026776265845950796,0.011703658140056552,-0.3709167281985701,0.9282062468632474,-0.10838639292492448,-0.08294046001485475,0.029965215871920883,0.9901895554685464,0.020592851024543432,0.09857342832829664,-0.030298415747139,0.9944552376640694,-0.0018086480356307132,0.04806929824187196,-0.36808780288386306,0.9285458743255218,-0.016877130917635395,0.1567719652404067,0.07005897118576458,0.9850022608720459,0.05037633284844782,0.0360931540284113,0.09988854450654436,0.9930668597820532,-0.04818877469623828,0.05921283081686094,0.10815772359315731,0.9911980576489621,0.02781369281580283,-0.015671153773684422,-0.17891907644812188,0.9833457060028792
38.29,-0.1281738338380492,-0.0345980656543844,0.11653142940272669,0.9842737770222209,0.03929420143221281,0.0171341666293489,-0.33506356620126954,0.9412198429018642,-0.11385448496552901,-0.08071478217269663,0.02822547039549836,0.989810892551199,0.02098112835042347,0.09839892852168453,-0.03503195939467575,0.9943089082070509,-0.004664574303876735,0.04607503819849026,-0.3565351973222734,0.9331334232959073,-0.014725152437612344,0.15435889819370785,0.06384183352812325,0.9858401091079025,0.05404588753711592,0.04395211321481568,0.10734110772038521,0.9917787759261832,-0.04761713353685136,0.05860546537460191,0.10809426981846207,0.9912687006328676,0.026207887719006645,-0.012358982608535428,-0.17889621219884802,0.9834411763959727
38.3,-0.1307091259202008,-0.03172941797298017,0.10781010926429929,0.9850306334204499,0.03938781246952203,0.028218787152655744,-0.30910500460423834,0.9497928176234609,-0.11850322386958154,-0.07902031713614377,0.025646173698311327,0.989472106320767,0.02247005648802833,0.09731497128941873,-0.04052810178540545,0.9941742130482144,-0.010211916465723933,0.038405415172386805,-0.34394777228786,0.9381474675048439,-0.012710173853222598,0.15381424357188062,0.05783822506829989,0.9863236637513975,0.04763717762947596,0.05569603763920361,0.11346870003483314,0.9908347515157082,-0.046790946651570464,0.05758410135549079,0.10523063933293753,0.9916759506653935,0.024657539342686052,-0.010578192765264297,-0.1787156075051013,0.9835348693490575
38.31,-0.1366724143118208,-0.03016230498411071,0.10076550776430584,0.9850163445188234,0.03174295476854934,0.04214253924917939,-0.2873764687573873,0.9563635064204028,-0.12141020322397916,-0.07893727866086883,0.0243608027347071,0.9891587435193854,0.024687640411450763,0.09599845254364311,-0.046104044671461133,0.9940066572136592,-0.016354795330055533,0.02911661936750857,-0.32977073458648126,0.943470193358864,-0.011355640674386526,0.15465530844472666,0.052178251902647146,0.986524310406553,0.036148132915277596,0.0649282237210823,0.1196231799649711,0.9900343090349105,-0.04559966873115219,0.05658204023815876,0.101211846172228,0.992207289394966,0.023013592033249274,-0.00950971384754685,-0.17856152258973168,0.9836136043054212
38.32,-0.14022208608746126,-0.029661628358554376,0.09629791009950062,0.9849795261257304,0.022676802945712015,0.05549268467419926,-0.2618405483608588,0.9632475547801281,-0.12462348736998488,-0.07892559226619189,0.024502086183489348,0.9887564842031787,0.025808083596486453,0.09456438297818927,-0.05118501703051752,0.9938670003197695,-0.019447867641212577,0.021849768218769085,-0.313210154758536,0.9492332521720518,-0.010853777141238087,0.15519879460243063,0.046666099801819856,0.9867207329356202,0.02651233052403328,0.06475504778158206,0.12655554187273604,0.9894885420955049,-0.044075574167684956,0.05569403480373493,0.0979103338239358,0.9926575868745249,0.021088649540327714,-0.008357430857474934,-0.1789621842960858,0.983594407671171
38.33,-0.14132209068936022,-0.02887777794157214,0.08947599521976247,0.985488806077359,0.018367700128824282,0.06471032436373969,-0.23004753062374483,0.9708518605671178,-0.12884998928225572,-0.07785049451136149,0.023255053089358296,0.9883299971528288,0.025819492879384287,0.09480126928023794,-0.055793225274604785,0.993596089537275,-0.018876810417310128,0.018515412372663236,-0.29551151812036336,0.9549731871583292,-0.011085006224965886,0.15499938047415912,0.04137166513869769,0.986985663529755,0.021739140280113006,0.05291165558693442,0.1345746470312004,0.9892509443307896,-0.04258434193137023,0.054857016665766346,0.096197921581697,0.9929366754371427,0.019225042457176707,-0.007088992429587573,-0.18005111279662336,0.9834438167529198
38.34,-0.14304453835262418,-0.027452219251367198,0.08328980157363923,0.9858232319536212,0.02085276050652025,0.06551697926107006,-0.19867170140183746,0.9776513912790495,-0.13294846456131065,-0.07678263551649597,0.021823164720070294,0.9879032756983508,0.026763627999563087,0.0953020109692724,-0.06098817747688325,0.9932178397157202,-0.016613860662768362,0.019626032961550063,-0.27716288606567374,0.9604788040617122,-0.01116950242701798,0.15500649247380643,0.03602775334916198,0.9871931069933139,0.019788123665178656,0.03401427817389644,0.14385950647521806,0.9888154031156812,-0.04142537184070753,0.054020937378193946,0.09613633893207796,0.9930375024284718,0.017350974955515505,-0.004972369978866881,-0.1826837027882477,0.9830060447120668
38.35,-0.14691806694411874,-0.026575114546365852,0.08051667267981313,0.9855079453321637,0.02576522535169539,0.059220111342150224,-0.17389294333145877,0.9826445826618705,-0.1350010136191907,-0.07666527182857012,0.021251400366810284,0.9876464652899296,0.028761344440973294,0.09413855188907896,-0.06670906735443531,0.9929051407092605,-0.014276967390876883,0.02376280562692273,-0.2582725813069543,0.965674257198513,-0.010442904511578246,0.15610999087616542,0.030512062438056355,0.9872130623830814,0.018880780725336305,0.014867265536049942,0.15311432600646124,0.9879162331424004,-0.04062588724535644,0.053143486896547534,0.0970270926355567,0.9930312434061153,0.015637416220397573,-0.0021969931930680823,-0.186894676779057,0.98225303472502
38.36,-0.1482940600102361,-0.027036569808798032,0.08034394332109089,0.9853033778640323,0.0293851974858204,0.051922041885274765,-0.15178287626745934,0.9866116612969666,-0.13532242190717184,-0.0772080220387178,0.021559927213594506,0.9875535089303216,0.030258942299851387,0.09355358242898665,-0.0719983470622124,0.9925464027670979,-0.012267200969839671,0.026903129092081795,-0.23856693272631802,0.9706758243795799,-0.009239988702943768,0.15765673862652746,0.024924612889663144,0.987136129946988,0.01835510560945675,0.0008884272961669701,0.1613350744171546,0.9867285820111914,-0.04011429263256694,0.05244093551387032,0.09785609045187543,0.9930080449676596,0.01444371281183285,0.000937555329302604,-0.19167773282223824,0.9813511842813155
38.37,-0.14928546200162515,-0.026900833705898956,0.07768635330543262,0.9853705021417032,0.03158602492557691,0.04954593639694127,-0.1278635947362843,0.9900497080233227,-0.13618153611193795,-0.07699161571211517,0.02043387714961358,0.9874762462950011,0.03075688315516434,0.0944862272593461,-0.07669351667233401,0.992090959286146,-0.009939272898281486,0.02698173552227153,-0.217745253155152,0.9755819809379725,-0.00825590337295966,0.15886913159022423,0.019501823889783634,0.9870724988329055,0.018692462988399595,-0.005575339965966752,0.16810936166062032,0.9855753395523601,-0.03970818630346019,0.05221186506479848,0.09791848346392973,0.9930302873946338,0.013232107169988641,0.003726445133529833,-0.19637192954438276,0.9804331135949687
38.38,-0.15104325170540298,-0.02588247712983721,0.07428547851769712,0.9853921560339715,0.03405117056412201,0.05299322153294992,-0.1009616961528111,0.9928942401709863,-0.13854382688016179,-0.07642459343666576,0.019883474232042463,0.9872028854313097,0.0319449657741313,0.0946708802018176,-0.08179204475635331,0.9916284611779138,-0.007774160743446185,0.026085936764522363,-0.19539447200272167,0.9803469215734959,-0.007930362705770678,0.1594595270349059,0.014211269117749989,0.9870703158413903,0.021132020722624347,-0.0065514387523893675,0.17408199623090387,0.9844825925016225,-0.03934995542731645,0.052420935181239366,0.09706259629488409,0.9931175554601224,0.01223721238102428,0.005811531124921272,-0.2000088178548563,0.9797004386645077
38.39,-0.15338116596105952,-0.025132953597632235,0.07160336312867957,0.9852489588731103,0.03596335880036178,0.05852947055514193,-0.07442411521552092,0.9948577732393301,-0.14018980528290947,-0.07626082559338379,0.019328100803111935,0.9869941891895312,0.03338599070251631,0.09347551765899689,-0.08715796432983643,0.9912372029323119,-0.00744704325698744,0.02533870250115201,-0.17306291918551647,0.9845566097006684,-0.007995340721821342,0.15984201259118894,0.009047727097719817,0.9870687636491723,0.02491080900325747,-0.006632337127563283,0.179968296007156,0.9833345697835046,-0.03912941477756507,0.05264695166944558,0.09567695343377972,0.9932487643892193,0.011389578059397302,0.007164604722973188,-0.20173068172626737,0.9793485988150735
38.4,-0.15473451730973442,-0.025201514068347995,0.07116100920078543,0.98506762387722,0.03735115893625975,0.06345893873367939,-0.04903576151498763,0.9960789868848547,-0.14078715783998436,-0.07681125474450926,0.019059179928541642,0.9868717013839058,0.034199689779737565,0.0924113250588874,-0.09209690561808591,0.9908625980404164,-0.00786662098473569,0.02271242467698421,-0.1506220131922417,0.9882991810082062,-0.007757793303435729,0.16007754816840333,0.003774527072399023,0.9870667394664018,0.02789163634767767,-0.009725099534860381,0.1863139507035398,0.9820461245960522,-0.039059447032474146,0.05249780598340322,0.09423311789863249,0.9933974327808326,0.010531470553474531,0.00865461755207161,-0.20198958642576548,0.9792928023316402
38.41,-0.15581093014499164,-0.02501839423306687,0.06870417441548649,0.9850770378073169,0.03963765820419351,0.06631532360231647,-0.024286777673752695,0.9967152483722888,-0.14191308165750313,-0.07670515419239259,0.01752388340675132,0.9867471358383254,0.03477518081407836,0.09232029437706829,-0.09692110293969322,0.9903908066265725,-0.007319227908576049,0.017501337605126222,-0.12735855063813545,0.9916753156473177,-0.00685264013624585,0.16002754540841607,-0.0016830946426874198,0.9870873280648194,0.028238494317078835,-0.016201504835084975,0.19239642101194185,0.9807770979491612,-0.03904366215118065,0.05204121924059543,0.09285236748392522,0.9935520830829186,0.009736084653970576,0.010679703081525719,-0.20207716077286822,0.9792629747374694
38.42,-0.15754278409711056,-0.024073914611552553,0.06530639422361988,0.9850562383375459,0.04250715990066006,0.06654005101610892,0.0007775284357547235,0.9968776045320134,-0.14420535980931876,-0.07621097072689272,0.016214547158010476,0.9864754384188135,0.03585943271761019,0.09262585374729493,-0.10220583378769488,0.9897921599217273,-0.005629544544496009,0.011238837923154988,-0.10330290648138765,0.9945705134694355,-0.005294276170171581,0.15960316171364652,-0.0073630778058173686,0.9871395982818575,0.025931014322726476,-0.023298408733966214,0.19706064401033108,0.9797713351741278,-0.03898741213174741,0.051522780669351544,0.0913265966373576,0.993722716613646,0.008910734691981032,0.012801131649293293,-0.2023747473881774,0.979183941583663
38.43,-0.1589835382358463,-0.02369611204658186,0.06308081554281846,0.984978953863655,0.04572902402831722,0.06350740320784758,0.024105916951807554,0.996641646163317,-0.1461487668034702,-0.07597849886763565,0.015332293354229034,0.9862214388524241,0.036982384428193266,0.09292794971447545,-0.10764291859662825,0.9891459454902847,-0.003608662690214287,0.005144323220010102,-0.07921049086661097,0.9968381070308594,-0.003558768709115062,0.15926546524930882,-0.012894937244722682,0.9871451602158879,0.023185740846352824,-0.028505715307749577,0.20048940308462998,0.9790065601756549,-0.03894662851145588,0.05073897524967154,0.08960676337405593,0.9939211963107689,0.008096537336984786,0.014755950753881425,-0.2026523528262658,0.9791060881714906
38.44,-0.16044645895939164,-0.023456208784738558,0.06203156696002002,0.984814106711172,0.04844522580944033,0.05670277733841009,0.044646332500583905,0.9962151173981604,-0.14746595025407117,-0.0760586283564956,0.014246716046877717,0.986035450503719,0.03736918008925644,0.09319267284518076,-0.1128433422657403,0.9885267068793463,-0.0016430140434026425,-0.0011336929960852025,-0.05463464224040558,0.9985044171721559,-0.001961329029205181,0.15941812780761944,-0.018049922094135373,0.9870441803825949,0.021862362372183117,-0.030936178929342358,0.20314799072745768,0.9784149854781231,-0.039118409161080545,0.049450896635245586,0.08783834206297716,0.9941372060989893,0.007340920283858271,0.016529404590229533,-0.2027820291184183,0.9790568616479309
38.45,-0.16110593153942357,-0.022957970226395202,0.059853392679768164,0.9848529747178613,0.05074914349196408,0.0476283602627649,0.06364521626661661,0.9955427415133357,-0.14882360854680007,-0.0755763295111424,0.012283593700300148,0.985894956515418,0.03789769696836546,0.09316325515587895,-0.11854395682635759,0.9878419421917685,0.0005800396656230437,-0.009180190828011768,-0.029715055068525703,0.9995160844892003,-0.0005633790572457908,0.15985925877055804,-0.022854554262935742,0.9868750525465766,0.02188640080021799,-0.031020941008808367,0.2049976364245939,0.9780258972743361,-0.039526849935263564,0.04774034756053202,0.08624219392019289,0.9943443927215694,0.006673256433831709,0.018285717428784574,-0.20314955626295372,0.9789542164865772
38.46,-0.16177313826025105,-0.0219966528817698,0.057523911623702045,0.9849043601238332,0.0526682818419795,0.03818054931281756,0.08244969477877684,0.9944698816821311,-0.14968999737912875,-0.07501329076020574,0.00979724178473268,0.9858346336720845,0.03861384865375206,0.09188645684988954,-0.12472573881758586,0.9871723961984178,0.0033808604799434273,-0.01901255297933429,-0.004130121004591889,0.9998049983432323,0.0006090994479708428,0.1597331673276217,-0.027613304146249955,0.986773758106424,0.02166740652627682,-0.02983863819707279,0.20596800430540665,0.9778636716676908,-0.04009885420068883,0.04563997492929281,0.0851408304053436,0.9945150142547542,0.006163484006154463,0.019411031412513984,-0.2036640954399855,0.9788289735970329
38.47,-0.16208135858632133,-0.02188574779484997,0.05743319227626113,0.9848614499853421,0.05279590798561337,0.029041574609326132,0.0997859119747666,0.9931827378763436,-0.14965152196490822,-0.0749141186904761,0.007821569696778302,0.985865670282668,0.039377927119357586,0.08991579294525716,-0.13098060937720657,0.9865133597686268,0.006144099888063731,-0.02796503477452874,0.021420724006595306,0.9993604752288626,0.0019009940139221334,0.15829692882092986,-0.03268677945910282,0.9868485410620074,0.020137101978578476,-0.029121989784216533,0.2061494776567766,0.977879747053159,-0.04078467334681402,0.043188678237054696,0.08496676614156104,0.9946114805005898,0.0057259283047062515,0.020004550533793915,-0.2041085286734007,0.9787271020186219
